Cis O
50 O
mg/m O
( O
2 O
) O
day O
2 O
every O
3 O
weeks O
( O
PC O
, O
reference O
arm O
) O
";" O
vinorelbine O
30 O
mg/m O
( O
2 O
) O
days O
1 O
and O
8 O
plus O
Cis O
50 O
mg/m O
( O
2 O
) O
day O
1 O
every O
3 O
weeks O
( O
VC O
) O
";" O
gemcitabine O
1,000 O
mg/m O
( O
2 O
) O
day O
1 O
and O
8 O
plus O
Cis O
50 O
mg/m O
( O
2 O
) O
day O
1 O
every O
3 O
weeks O
( O
GC O
) O
";" O
or O
topotecan O
0.75 O
mg/m O
( O
2 O
) O
days O
1 O
, O
2 O
, O
and O
3 O
plus O
Cis O
50 O
mg/m O
( O
2 O
) O
day O
1 O
every O
3 O
weeks O
( O
TC O
) O
. O

We O
investigated O
whether O
dignity O
therapy O
could O
mitigate O
distress O
or O
bolster O
the O
experience O
in O
patients O
nearing O
the O
end O
of O
their O
lives O
. O

The O
primary O
end-point O
was O
acute O
grade O
≥ O
2 O
toxicity O
. O

Response B-Premise
rate I-Premise
was I-Premise
47.2 I-Premise
% I-Premise
( I-Premise
95 I-Premise
% I-Premise
CI I-Premise
, I-Premise
39.9 I-Premise
% I-Premise
to I-Premise
54.5 I-Premise
% I-Premise
) I-Premise
for I-Premise
gemcitabine I-Premise
plus I-Premise
carboplatin I-Premise
and I-Premise
30.9 I-Premise
% I-Premise
( I-Premise
95 I-Premise
% I-Premise
CI I-Premise
, I-Premise
24.1 I-Premise
% I-Premise
to I-Premise
37.7 I-Premise
% I-Premise
) I-Premise
for I-Premise
carboplatin I-Premise
( I-Premise
P I-Premise
= I-Premise
.0016 I-Premise
) I-Premise
. I-Premise

This B-Claim
trial I-Claim
, I-Claim
also I-Claim
for I-Claim
the I-Claim
first I-Claim
time I-Claim
, I-Claim
provides I-Claim
evidence I-Claim
that I-Claim
retreatment I-Claim
after I-Claim
local I-Claim
relapse I-Claim
can I-Claim
achieve I-Claim
long-term I-Claim
second I-Claim
remissions I-Claim
. I-Claim

Transfusion O
data O
were O
available O
for O
79 O
of O
81 O
evaluable O
patients O
( O
98 O
% O
) O
who O
completed O
the O
treatment/observation O
period O
. O

The O
EG O
participants O
kept O
home O
practice O
diaries O
. O

Exploratory O
analyses O
were O
performed O
on O
a O
data O
set O
from O
a O
previous O
study O
. O

Median B-Premise
length I-Premise
of I-Premise
stay I-Premise
was I-Premise
4 I-Premise
( I-Premise
range I-Premise
2-35 I-Premise
, I-Premise
interquartile I-Premise
range I-Premise
3-5 I-Premise
) I-Premise
days I-Premise
. I-Premise

This B-Premise
translated I-Premise
into I-Premise
a I-Premise
lower I-Premise
proportion I-Premise
of I-Premise
patients I-Premise
experiencing I-Premise
moist I-Premise
desquamation I-Premise
during I-Premise
or I-Premise
up I-Premise
to I-Premise
6 I-Premise
weeks I-Premise
after I-Premise
their I-Premise
radiation I-Premise
treatment I-Premise
";" I-Premise
31.2 I-Premise
% I-Premise
with I-Premise
IMRT I-Premise
compared I-Premise
with I-Premise
47.8 I-Premise
% I-Premise
with I-Premise
standard I-Premise
treatment I-Premise
( I-Premise
P I-Premise
= I-Premise
.002 I-Premise
) I-Premise
. I-Premise

Further O
investigation O
and O
data O
collection O
will O
allow O
the O
assessment O
of O
this O
procedure O
beyond O
1 O
year O
after O
operation O
. O

The O
proposed O
sample O
size O
was O
300 O
patients O
. O

Because O
we O
previously O
found O
that O
change O
in O
self-efficacy O
for O
PA O
did O
not O
vary O
by O
group O
assignment O
, O
the O
relationship O
between O
change O
in O
self-efficacy O
and O
PA O
at O
2-year O
follow-up O
was O
examined O
across O
study O
conditions O
. O

The O
general O
linear O
model O
was O
used O
for O
continuous O
outcome O
while O
analysis O
of O
associates O
between O
categorical O
outcomes O
was O
performed O
as O
analysis O
of O
marginal O
homogeneity O
in O
contingency O
tables O
. O

For B-Premise
astrocytoma I-Premise
grade I-Premise
III I-Premise
the I-Premise
median I-Premise
survival I-Premise
time I-Premise
was I-Premise
10.6 I-Premise
( I-Premise
1.3-92.7 I-Premise
) I-Premise
months I-Premise
for I-Premise
the I-Premise
radiotherapy I-Premise
only I-Premise
group I-Premise
and I-Premise
17.3 I-Premise
( I-Premise
0.4-96.9+ I-Premise
) I-Premise
months I-Premise
for I-Premise
the I-Premise
estramustine I-Premise
+ I-Premise
radiotherapy I-Premise
group I-Premise
. I-Premise

Eighteen O
patients O
underwent O
conventional O
treatment O
( O
surgery O
, O
radiotherapy O
, O
and O
chemotherapy O
) O
and O
received O
adjuvant O
autologous O
dendritic O
cell O
vaccine O
, O
and O
16 O
patients O
( O
control O
group O
) O
underwent O
conventional O
treatment O
only O
. O

Comparing B-Premise
the I-Premise
single- I-Premise
and I-Premise
multiple-fraction I-Premise
radiotherapy I-Premise
schedules I-Premise
, I-Premise
no I-Premise
differences I-Premise
were I-Premise
found I-Premise
in I-Premise
life I-Premise
expectancy I-Premise
( I-Premise
43.0 I-Premise
versus I-Premise
40.4 I-Premise
weeks I-Premise
, I-Premise
P I-Premise
=.20 I-Premise
) I-Premise
or I-Premise
quality-adjusted I-Premise
life I-Premise
expectancy I-Premise
( I-Premise
17.7 I-Premise
versus I-Premise
16.0 I-Premise
weeks I-Premise
, I-Premise
P I-Premise
=.21 I-Premise
) I-Premise
. I-Premise

Follow-up O
assessment O
for O
our O
primary O
end O
point O
was O
96 O
% O
( O
117 O
of O
122 O
) O
at O
postintervention O
and O
90 O
% O
( O
110 O
of O
122 O
) O
at O
6-month O
follow-up O
. O

Results O
for O
quality O
of O
life O
, O
symptom O
palliation O
, O
and O
tolerability O
are O
presented O
here O
. O

In O
this O
large O
randomized O
trial O
, O
thalidomide B-Claim
in I-Claim
combination I-Claim
with I-Claim
chemotherapy I-Claim
did I-Claim
not I-Claim
improve I-Claim
survival I-Claim
of I-Claim
patients I-Claim
with I-Claim
SCLC I-Claim
but I-Claim
was I-Claim
associated I-Claim
with I-Claim
an I-Claim
increased I-Claim
risk I-Claim
of I-Claim
thrombotic I-Claim
events I-Claim
. I-Claim

Secondary O
end O
points O
included O
overall O
survival O
, O
response O
rate O
after O
reinitiation O
of O
imatinib O
, O
and O
quality O
of O
life O
. O

Fifty O
eight O
of O
the O
60 O
randomized O
patients O
who O
filled O
the O
QOL O
questionnaire O
at O
least O
at O
one O
time O
point O
were O
included O
in O
the O
analysis O
. O

Thus O
, O
the B-Premise
rate I-Premise
of I-Premise
efficacy I-Premise
was I-Premise
significantly I-Premise
higher I-Premise
in I-Premise
the I-Premise
combined I-Premise
treatment I-Premise
group I-Premise
( I-Premise
85.36 I-Premise
% I-Premise
";" I-Premise
p I-Premise
< I-Premise
0.05 I-Premise
vs. I-Premise
control I-Premise
group I-Premise
) I-Premise
. I-Premise

Chemotherapy O
regimens O
consisted O
of O
a O
control O
FU O
arm O
( O
5-FU O
500 O
mg/m O
( O
2 O
) O
/day O
for O
5 O
days O
) O
and O
the O
investigational O
FUP O
arm O
( O
continuous O
5-FU O
1000 O
mg/m O
( O
2 O
) O
/day O
for O
5 O
days O
plus O
cisplatin O
100 O
mg/m O
( O
2 O
) O
on O
day O
1 O
or O
day O
2 O
) O
. O

Arm B-Premise
volume I-Premise
measured I-Premise
by I-Premise
water I-Premise
displacement I-Premise
was I-Premise
correlated I-Premise
with I-Premise
calculated I-Premise
arm I-Premise
volume I-Premise
( I-Premise
r I-Premise
=.973 I-Premise
, I-Premise
P I-Premise
< I-Premise
.001 I-Premise
) I-Premise
, I-Premise
although B-Premise
the I-Premise
exercise I-Premise
and I-Premise
control I-Premise
group I-Premise
means I-Premise
were I-Premise
significantly I-Premise
different I-Premise
( I-Premise
P I-Premise
< I-Premise
.001 I-Premise
) I-Premise
. I-Premise

The O
patients O
were O
randomized O
to O
either O
standard O
esophagectomy O
or O
definitive O
CRT O
. O

At B-Premise
4 I-Premise
months I-Premise
, I-Premise
J-pouch I-Premise
patients I-Premise
had I-Premise
10.3 I-Premise
% I-Premise
less I-Premise
stool I-Premise
fragmentation I-Premise
but I-Premise
poorer I-Premise
stool I-Premise
deferment I-Premise
and I-Premise
more I-Premise
nocturnal I-Premise
leakage I-Premise
. I-Premise

There O
were O
no O
differences O
at O
later O
time O
points O
. O

Significance O
testing O
of O
group-by-time O
interactions O
in O
286 O
patients O
who O
completed O
all O
assessments O
was O
used O
to O
evaluate O
intervention O
efficacy O
. O

Patients O
completed O
measures O
assessing O
pain O
, O
psychological O
distress O
, O
quality O
of O
life O
( O
QOL O
) O
, O
and O
self-efficacy O
for O
symptom O
management O
";" O
caregivers O
completed O
measures O
assessing O
psychological O
distress O
, O
caregiver O
strain O
, O
and O
self-efficacy O
for O
helping O
the O
patient O
manage O
symptoms O
. O

At B-Premise
enrollment I-Premise
, I-Premise
symptoms I-Premise
, I-Premise
including I-Premise
muscle I-Premise
stiffness I-Premise
, I-Premise
breast I-Premise
sensitivity I-Premise
, I-Premise
aches I-Premise
and I-Premise
pains I-Premise
, I-Premise
tendency I-Premise
to I-Premise
take I-Premise
naps I-Premise
, I-Premise
and I-Premise
difficulty I-Premise
concentrating I-Premise
, I-Premise
were I-Premise
common I-Premise
among I-Premise
patients I-Premise
in I-Premise
all I-Premise
groups I-Premise
and I-Premise
were I-Premise
statistically I-Premise
significantly I-Premise
associated I-Premise
with I-Premise
poor I-Premise
physical I-Premise
functioning I-Premise
and I-Premise
emotional I-Premise
well-being I-Premise
. I-Premise

The O
AVEREL O
trial O
[ O
A O
Study O
of O
Avastin O
( O
Bevacizumab O
) O
in O
Combination O
With O
Herceptin O
( O
Trastuzumab O
) O
/Docetaxel O
in O
Patients O
With O
HER2-Positive O
Metastatic O
Breast O
Cancer O
] O
evaluated O
first-line O
bevacizumab-containing O
therapy O
for O
human O
epidermal O
growth O
factor O
receptor O
2 O
( O
HER2 O
) O
-positive O
locally O
recurrent/metastatic O
breast O
cancer O
( O
LR/MBC O
) O
. O

No B-Claim
differences I-Claim
in I-Claim
patients I-Claim
' I-Claim
appetite I-Claim
or I-Claim
QOL I-Claim
were I-Claim
found I-Claim
either I-Claim
between I-Claim
CE I-Claim
, I-Claim
THC I-Claim
, I-Claim
and I-Claim
PL I-Claim
or I-Claim
between I-Claim
CE I-Claim
and I-Claim
THC I-Claim
at I-Claim
the I-Claim
dosages I-Claim
investigated I-Claim
. I-Claim

Gemcitabine O
for O
advanced O
pancreatic O
cancer O
( O
APC O
) O
is O
palliative O
and O
the O
prognosis O
is O
poor O
, O
making O
health-related O
quality O
of O
life O
( O
HRQOL O
) O
particularly O
important O
. O

Elbow B-Premise
flexor I-Premise
muscle I-Premise
strength I-Premise
declined I-Premise
by I-Premise
-5.5 I-Premise
% I-Premise
( I-Premise
95 I-Premise
% I-Premise
CI I-Premise
= I-Premise
-9.6 I-Premise
% I-Premise
to I-Premise
-1 I-Premise
. I-Premise
4 I-Premise
% I-Premise
) I-Premise
per I-Premise
4 I-Premise
weeks I-Premise
in I-Premise
the I-Premise
control I-Premise
group I-Premise
but I-Premise
remained I-Premise
stable I-Premise
( I-Premise
0.0 I-Premise
% I-Premise
";" I-Premise
95 I-Premise
% I-Premise
CI= I-Premise
-1.4 I-Premise
% I-Premise
to I-Premise
+1.4 I-Premise
% I-Premise
) I-Premise
in I-Premise
the I-Premise
ATP I-Premise
group I-Premise
( I-Premise
P I-Premise
=.01 I-Premise
) I-Premise
. I-Premise

Different B-Claim
analyses I-Claim
yielded I-Claim
slightly I-Claim
different I-Claim
conclusions I-Claim
but O
, O
in B-Claim
general I-Claim
, I-Claim
the I-Claim
QOL I-Claim
analyses I-Claim
were I-Claim
concordant I-Claim
and I-Claim
showed I-Claim
that I-Claim
patients I-Claim
on I-Claim
DOX I-Claim
alone I-Claim
had I-Claim
fewer I-Claim
disease I-Claim
and I-Claim
treatment I-Claim
related I-Claim
adverse I-Claim
events I-Claim
and I-Claim
better I-Claim
QOL I-Claim
. I-Claim

One O
hundred O
eighty-five O
patients O
had O
function O
data O
. O

235 O
patients O
completed O
follow-up O
. O

To O
examine O
the O
effects O
of O
a O
scapula-oriented O
exercise O
on O
upper O
limb O
dysfunction O
in O
breast O
cancer O
survivors O
. O

Pretreatment O
characteristics O
were O
evenly O
distributed O
between O
the O
two O
arms O
. O

With O
100 O
patients O
and O
77 O
events O
, O
the O
study O
had O
80 O
% O
power O
to O
detect O
an O
improvement O
in O
median O
progression-free O
survival O
from O
4 O
to O
6.5 O
months O
( O
one-sided O
, O
10 O
% O
-level O
test O
) O
. O

Diarrhea B-Premise
was I-Premise
more I-Premise
common I-Premise
in I-Premise
the I-Premise
oral I-Premise
arm I-Premise
. I-Premise

Costs O
associated O
with O
medical O
care O
resource O
use O
and O
quality-of-life O
adjustments O
were O
obtained O
from O
the O
published O
literature O
. O

In O
addition O
, O
our O
study O
was O
to O
determine O
whether O
a O
disease-specific O
module O
has O
greater O
sensitivity O
to O
group O
differences O
than O
a O
generic O
QOL O
questionnaire O
and O
to O
determine O
the O
most O
pragmatic O
approach O
to O
treating O
epidemic O
Kaposi O
's O
sarcoma O
( O
EKS O
) O
in O
Zimbabwe O
. O

Symptoms B-Claim
were I-Claim
common I-Claim
in I-Claim
both I-Claim
groups I-Claim
. I-Claim

Minimum O
followup O
was O
12 O
months O
. O

Skin O
care O
, O
30-min O
manual O
lymphatic O
drainage O
, O
1-h O
pneumatic O
compression O
therapy O
, O
application O
of O
a O
short-stretch O
bandage O
or O
K-tape O
for O
each O
group O
, O
and O
a O
20-min O
physical O
therapy O
exercise O
were O
given O
during O
every O
treatment O
session O
. O

A O
total O
of O
329 O
patients O
from O
10 O
centers O
in O
9 O
countries O
in O
the O
Asia-Pacific O
region O
enrolled O
in O
a O
double-blind O
randomized O
controlled O
trial O
of O
TMX O
120 O
mg/d O
( O
TMX120 O
) O
against O
P O
as O
a O
control O
arm O
with O
an O
intermediate O
dosage O
of O
TMX O
60 O
mg/d O
( O
TMX60 O
) O
to O
assess O
possible O
dose O
response O
. O

Resorption B-Premise
markers I-Premise
did I-Premise
not I-Premise
decrease I-Premise
after I-Premise
placebo I-Premise
, I-Premise
but B-Premise
NTx I-Premise
and I-Premise
Crosslaps I-Premise
both I-Premise
decreased I-Premise
by I-Premise
70 I-Premise
% I-Premise
after I-Premise
pamidronate I-Premise
( I-Premise
P I-Premise
= I-Premise
0.001 I-Premise
) I-Premise
. I-Premise

We O
evaluated O
the O
role O
of O
glutathione-related O
genotypes O
on O
overall O
survival O
, O
time O
to O
progression O
, O
adverse O
events O
, O
and O
quality O
of O
life O
( O
QOL O
) O
in O
stage O
IIIB/IV O
non-small O
cell O
lung O
cancer O
patients O
who O
were O
stable O
or O
responding O
from O
initial O
treatment O
with O
platinum-based O
chemotherapy O
and O
subsequently O
randomized O
to O
receive O
daily O
oral O
carboxyaminoimidazole O
or O
a O
placebo O
. O

A O
proof O
of O
principle O
study O
was O
performed O
to O
investigate O
the O
efficacy O
of O
combing O
anti-aromatase O
therapy O
( O
exemestane O
) O
and O
COX-2 O
inhibitors O
neoadjuvantly O
. O

Testosterone O
kinetics O
and O
QOL O
were O
also O
evaluated O
. O

No B-Claim
substantive I-Claim
differences I-Claim
were I-Claim
detected I-Claim
between I-Claim
outcomes I-Claim
of I-Claim
embolization I-Claim
with I-Claim
PVA I-Claim
particles I-Claim
or I-Claim
tris-acryl I-Claim
gelatin I-Claim
microspheres I-Claim
. I-Claim

Eligibility O
required O
that O
patients O
have O
grade O
1 O
or O
higher O
sensory O
neuropathy O
according O
to O
the O
NCI O
Common O
Terminology O
Criteria O
for O
Adverse O
Events O
and O
at O
least O
4 O
on O
a O
scale O
of O
0 O
to O
10 O
, O
representing O
average O
chemotherapy-induced O
pain O
, O
after O
paclitaxel O
, O
other O
taxane O
, O
or O
oxaliplatin O
treatment O
. O

PIDs B-Premise
were I-Premise
0·9 I-Premise
and I-Premise
0·3 I-Premise
in I-Premise
the I-Premise
oxycodone/paracetamol I-Premise
and I-Premise
placebo I-Premise
groups I-Premise
respectively I-Premise
, I-Premise
on I-Premise
day I-Premise
1 I-Premise
( I-Premise
P I-Premise
< I-Premise
0·001 I-Premise
) I-Premise
, I-Premise
and I-Premise
1·5 I-Premise
and I-Premise
0·3 I-Premise
respectively I-Premise
on I-Premise
day I-Premise
3 I-Premise
( I-Premise
P I-Premise
< I-Premise
0·001 I-Premise
) I-Premise
. I-Premise

Quality O
of O
life O
was O
assessed O
using O
European O
Organization O
for O
Research O
and O
Treatment O
of O
Cancer O
Quality O
of O
Life O
Core O
30 O
( O
EORTC O
QLQ-C30 O
) O
questionnaire O
. O

Patients O
received O
either O
r-HuEPO O
( O
150 O
U/kg O
) O
or O
placebo O
, O
subcutaneously O
, O
three O
times O
a O
week O
for O
3 O
months O
. O

Differences B-Premise
were I-Premise
most I-Premise
apparent I-Premise
shortly I-Premise
after I-Premise
the I-Premise
time I-Premise
of I-Premise
completion I-Premise
of I-Premise
radiotherapy I-Premise
. I-Premise

To O
determine O
the O
effect O
of O
a O
nursing-led O
intervention O
on O
quality O
of O
life O
, O
symptom O
intensity O
, O
mood O
, O
and O
resource O
use O
in O
patients O
with O
advanced O
cancer O
. O

No B-Premise
QOL I-Premise
differences I-Premise
were I-Premise
noted I-Premise
between I-Premise
arms I-Premise
. I-Premise

The B-Premise
ICUR I-Premise
for I-Premise
epoetin-alfa I-Premise
treatment I-Premise
was I-Premise
pounds I-Premise
8,851 I-Premise
per I-Premise
QALY I-Premise
, I-Premise
with I-Premise
a I-Premise
99 I-Premise
% I-Premise
probability I-Premise
of I-Premise
a I-Premise
positive I-Premise
net I-Premise
benefit I-Premise
in I-Premise
QALYs I-Premise
( I-Premise
net I-Premise
benefit I-Premise
= I-Premise
0.4805 I-Premise
years I-Premise
of I-Premise
perfect I-Premise
life I-Premise
) I-Premise
and I-Premise
a I-Premise
94 I-Premise
% I-Premise
probability I-Premise
of I-Premise
being I-Premise
acceptable I-Premise
using I-Premise
a I-Premise
threshold I-Premise
ICUR I-Premise
of I-Premise
pounds I-Premise
30,000/QALY I-Premise
. I-Premise

The B-Premise
median I-Premise
overall I-Premise
survival I-Premise
( I-Premise
OS I-Premise
) I-Premise
was I-Premise
34.1 I-Premise
and I-Premise
30.7 I-Premise
months I-Premise
in I-Premise
Arms I-Premise
A I-Premise
and I-Premise
B I-Premise
, I-Premise
respectively I-Premise
( I-Premise
HR I-Premise
0.98 I-Premise
";" I-Premise
95 I-Premise
% I-Premise
CI I-Premise
0.81-1.18 I-Premise
, I-Premise
P I-Premise
= I-Premise
0.82 I-Premise
) I-Premise
. I-Premise

Intrusive B-Claim
thoughts I-Claim
are I-Claim
associated I-Claim
with I-Claim
enduring I-Claim
elevations I-Claim
in I-Claim
behavioral I-Claim
symptoms I-Claim
and I-Claim
impaired I-Claim
quality I-Claim
