50 I-Premise
days I-Premise
, I-Premise
respectively I-Premise
";" I-Premise
P I-Premise
= I-Premise
.05 I-Premise
) I-Premise
. I-Premise

From O
January O
2000 O
to O
July O
2004 O
, O
492 O
patients O
were O
enrolled O
. O

The O
primary O
end O
point O
was O
overall O
survival O
. O

This O
pilot O
trial O
assessed O
the O
feasibility O
of O
a O
randomized O
controlled O
trial O
( O
RCT O
) O
comparing O
epidural O
analgesia O
and O
use O
of O
a O
local O
anaesthetic O
wound O
infusion O
catheter O
( O
WIC O
) O
following O
LCR O
. O

Rates B-Premise
of I-Premise
serious I-Premise
adverse I-Premise
events I-Premise
were I-Premise
25.6 I-Premise
and I-Premise
23.4 I-Premise
per I-Premise
100 I-Premise
patient-years I-Premise
in I-Premise
the I-Premise
double-blind I-Premise
versus I-Premise
cumulative I-Premise
period I-Premise
. I-Premise

However O
, O
these O
guidelines O
can O
be O
questioned O
with O
regard O
to O
the O
extent O
of O
efficacy O
as O
well O
as O
the O
rationale O
for O
not O
using O
strong O
opioids O
as O
first-line O
treatment O
, O
especially O
in O
terminal O
cancer O
patients O
. O

A O
cycle O
of O
BEP O
consisted O
of O
etoposide O
500 O
mg/m O
( O
2 O
) O
, O
administered O
at O
either O
100 O
mg/m O
( O
2 O
) O
days O
1 O
through O
5 O
or O
165 O
mg/m O
( O
2 O
) O
days O
1 O
through O
3 O
, O
cisplatin O
100 O
mg/m O
( O
2 O
) O
, O
administered O
at O
either O
20 O
mg/m O
( O
2 O
) O
days O
1 O
through O
5 O
or O
50 O
mg/m O
( O
2 O
) O
days O
1 O
and O
2 O
. O

For O
progression O
analysis O
, O
173 O
patients O
' O
data O
were O
available O
. O

No B-Premise
pain I-Premise
training I-Premise
patients I-Premise
reported I-Premise
severe I-Premise
pain I-Premise
( I-Premise
> I-Premise
6 I-Premise
on I-Premise
a I-Premise
0-10 I-Premise
scale I-Premise
) I-Premise
at I-Premise
1-month I-Premise
outcomes I-Premise
( I-Premise
P=.03 I-Premise
) I-Premise
. I-Premise

By B-Premise
cycle I-Premise
4 I-Premise
, I-Premise
mean I-Premise
differences I-Premise
were I-Premise
clinically I-Premise
meaningful I-Premise
for I-Premise
most I-Premise
domains I-Premise
, I-Premise
indicating I-Premise
poorer I-Premise
health I-Premise
status I-Premise
with I-Premise
VMP I-Premise
. I-Premise

Compared B-Premise
with I-Premise
MA I-Premise
, I-Premise
there I-Premise
were I-Premise
similar I-Premise
or I-Premise
greater I-Premise
improvements I-Premise
in I-Premise
pain I-Premise
, I-Premise
TRSS I-Premise
, I-Premise
and I-Premise
QOL I-Premise
with I-Premise
EXE I-Premise
. I-Premise

Thirty-eight B-Premise
patients I-Premise
in I-Premise
the I-Premise
treatment I-Premise
group I-Premise
, I-Premise
and I-Premise
58 I-Premise
in I-Premise
the I-Premise
placebo I-Premise
group I-Premise
, I-Premise
suffered I-Premise
breakthrough I-Premise
pain I-Premise
on I-Premise
day I-Premise
3 I-Premise
( I-Premise
P I-Premise
< I-Premise
0·001 I-Premise
) I-Premise
. I-Premise

The B-Premise
median I-Premise
overall I-Premise
survival I-Premise
was I-Premise
10.5 I-Premise
months I-Premise
( I-Premise
placebo I-Premise
) I-Premise
and I-Premise
10.1 I-Premise
months I-Premise
( I-Premise
thalidomide I-Premise
) I-Premise
( I-Premise
HR I-Premise
for I-Premise
death I-Premise
= I-Premise
1.09 I-Premise
, I-Premise
95 I-Premise
% I-Premise
confidence I-Premise
interval I-Premise
[ I-Premise
CI I-Premise
] I-Premise
= I-Premise
0.93 I-Premise
to I-Premise
1.27 I-Premise
";" I-Premise
P I-Premise
= I-Premise
.28 I-Premise
) I-Premise
. I-Premise

Endpoints O
were O
survival O
, O
safety O
, O
efficacy O
, O
and O
quality O
of O
life O
. O

182 O
( O
88 O
% O
) O
of O
208 O
men O
in O
the O
radical O
prostatectomy O
group O
, O
167 O
( O
87 O
% O
) O
of O
192 O
men O
in O
the O
watchful-waiting O
group O
, O
and O
214 O
( O
76 O
% O
) O
of O
281 O
men O
in O
the O
population-based O
control O
group O
answered O
the O
questionnaire O
. O

One O
hundred O
and O
eight O
cancer O
patients O
, O
no O
longer O
responsive O
to O
opioids O
for O
moderate O
pain O
, O
were O
selected O
to O
randomly O
receive O
initial O
daily O
doses O
of O
60 O
mg O
of O
oral O
sustained-release O
morphine O
, O
15 O
mg O
of O
oral O
methadone O
, O
or O
0.6 O
mg O
( O
25 O
microg/h O
) O
of O
transdermal O
fentanyl O
. O

Median B-Premise
progression-free I-Premise
survival I-Premise
time I-Premise
in I-Premise
the I-Premise
TC I-Premise
arm I-Premise
( I-Premise
17.2 I-Premise
months I-Premise
, I-Premise
95 I-Premise
% I-Premise
CI I-Premise
= I-Premise
15.2 I-Premise
to I-Premise
19.3 I-Premise
months I-Premise
) I-Premise
and I-Premise
the I-Premise
PT I-Premise
arm I-Premise
( I-Premise
19.1 I-Premise
months I-Premise
, I-Premise
95 I-Premise
% I-Premise
CI I-Premise
= I-Premise
16.7 I-Premise
to I-Premise
21.5 I-Premise
months I-Premise
) I-Premise
were I-Premise
also I-Premise
not I-Premise
statistically I-Premise
significantly I-Premise
different I-Premise
";" I-Premise
the B-Premise
same I-Premise
was I-Premise
TRUE I-Premise
of I-Premise
median I-Premise
overall I-Premise
survival I-Premise
time I-Premise
( I-Premise
43.3 I-Premise
months I-Premise
, I-Premise
95 I-Premise
% I-Premise
CI I-Premise
= I-Premise
37.2 I-Premise
to I-Premise
47.8 I-Premise
months I-Premise
versus I-Premise
44.1 I-Premise
months I-Premise
, I-Premise
95 I-Premise
% I-Premise
CI I-Premise
= I-Premise
40.2 I-Premise
to I-Premise
49.4 I-Premise
months I-Premise
, I-Premise
for I-Premise
the I-Premise
TC I-Premise
and I-Premise
PT I-Premise
arms I-Premise
, I-Premise
respectively I-Premise
) I-Premise
. I-Premise

Attrition B-Premise
rates I-Premise
did I-Premise
not I-Premise
vary I-Premise
significantly I-Premise
between I-Premise
study I-Premise
arms I-Premise
. I-Premise

The O
aim O
of O
this O
multicenter O
, O
double-blind O
, O
prospective O
, O
randomized O
trial O
was O
to O
evaluate O
the O
clinical O
efficacy O
of O
an O
economically O
viable O
antimicrobial O
lozenge O
( O
bacitracin O
, O
clotrimazole O
, O
and O
gentamicin O
[ O
BcoG O
] O
) O
in O
the O
alleviation O
of O
radiation-induced O
mucositis O
in O
patients O
with O
head O
and O
neck O
cancer O
. O

To O
evaluate O
the O
analgesic O
effect O
, O
safety O
, O
and O
cost-effectiveness O
of O
controlled-release O
oxycodone O
( O
CRO O
) O
to O
control O
postoperative O
pain O
in O
patients O
with O
liver O
cancer O
who O
are O
undergoing O
transarterial O
chemoembolization O
. O

Our O
primary O
end O
point O
was O
patient-rated O
physical O
functioning O
assessed O
by O
the O
Trial O
Outcome O
Index-Anemia O
. O

Following B-Premise
discontinuation I-Premise
of I-Premise
ccHRT I-Premise
, I-Premise
patient I-Premise
satisfaction I-Premise
was I-Premise
variable I-Premise
, I-Premise
with I-Premise
15 I-Premise
% I-Premise
electing I-Premise
to I-Premise
continue I-Premise
or I-Premise
restart I-Premise
HRT I-Premise
and I-Premise
7 I-Premise
% I-Premise
resuming I-Premise
at I-Premise
follow-up I-Premise
. I-Premise

This O
study O
is O
registered O
, O
ISRCTN87786644 O
. O

Beyond O
standard O
toxicity O
end O
points O
, O
physician O
dysphagia O
logs O
( O
PDLs O
) O
, O
daily O
patient O
swallowing O
diaries O
, O
and O
QOL O
( O
EORTC O
QLQ-C30/LC-13 O
) O
were O
also O
collected O
. O

The B-Premise
combined I-Premise
treatment I-Premise
group I-Premise
demonstrated I-Premise
13 I-Premise
cases I-Premise
of I-Premise
complete I-Premise
remission I-Premise
and I-Premise
22 I-Premise
cases I-Premise
of I-Premise
partial I-Premise
remission I-Premise
. I-Premise

From O
December O
1992 O
to O
May O
1999 O
, O
230 O
patients O
were O
randomised O
. O

We O
have O
compared O
an O
alternating O
regimen O
of O
bolus O
and O
continuous O
infusion O
5-FU O
, O
selectively O
modulated O
for O
the O
schedule O
of O
administration O
, O
with O
modulated O
bolus O
5-FU O
in O
advanced O
colorectal O
cancer O
patients O
. O

The O
main O
aim O
was O
the O
comparison O
of O
disease-free O
survival O
in O
the O
2 O
arms O
. O

Secondary O
end O
points O
included O
progression-free O
survival O
( O
PFS O
) O
, O
overall O
survival O
( O
OS O
) O
, O
adverse O
events O
( O
AEs O
) O
, O
and O
quality-of-life O
measures O
. O

Additional B-Premise
longitudinal I-Premise
analyses I-Premise
showed I-Premise
a I-Premise
greater I-Premise
increase I-Premise
in I-Premise
loss I-Premise
of I-Premise
appetite I-Premise
in I-Premise
the I-Premise
pemetrexed I-Premise
group I-Premise
than I-Premise
in I-Premise
the I-Premise
placebo I-Premise
group I-Premise
( I-Premise
4·3 I-Premise
mm I-Premise
vs I-Premise
0·2 I-Premise
mm I-Premise
";" I-Premise
p=0·028 I-Premise
) I-Premise
. I-Premise

There B-Premise
was I-Premise
no I-Premise
significant I-Premise
difference I-Premise
in I-Premise
grade I-Premise
III/IV I-Premise
adverse I-Premise
events I-Premise
between I-Premise
the I-Premise
two I-Premise
groups I-Premise
. I-Premise

No B-Premise
adverse I-Premise
events I-Premise
or I-Premise
skeletal I-Premise
complications I-Premise
occurred I-Premise
during I-Premise
the I-Premise
supervised I-Premise
exercise I-Premise
sessions I-Premise
. I-Premise

Patients O
were O
seen O
by O
homeopathic O
providers O
every O
2 O
months O
for O
1 O
year O
. O

Similar B-Premise
results I-Premise
were I-Premise
found I-Premise
for I-Premise
low-dose I-Premise
radioiodine I-Premise
plus I-Premise
thyrotropin I-Premise
alfa I-Premise
( I-Premise
84.3 I-Premise
% I-Premise
) I-Premise
versus I-Premise
high-dose I-Premise
radioiodine I-Premise
plus I-Premise
thyroid I-Premise
hormone I-Premise
withdrawal I-Premise
( I-Premise
87.6 I-Premise
% I-Premise
) I-Premise
or I-Premise
high-dose I-Premise
radioiodine I-Premise
plus I-Premise
thyrotropin I-Premise
alfa I-Premise
( I-Premise
90.2 I-Premise
% I-Premise
) I-Premise
. I-Premise

The O
primary O
end O
points O
were O
response O
and O
overall O
survival O
time O
. O

Attrition O
was O
assessed O
in O
terms O
of O
the O
percent O
of O
participants O
who O
failed O
to O
complete O
these O
assessments O
, O
and O
demographic O
, O
psychiatric O
, O
medical O
, O
and O
study-related O
correlates O
of O
attrition O
were O
examined O
for O
the O
participants O
in O
each O
of O
these O
categories O
. O

Patients O
with O
completely O
resected O
primary O
tumour O
received O
three O
courses O
of O
IVA O
( O
ifosfamide O
, O
vincristine O
and O
actinomycin O
D O
) O
. O

Using O
KPS O
scores O
, O
changes O
in O
quality O
of O
life O
were O
compared O
before O
and O
after O
the O
treatment O
. O

To O
confirm O
its O
concurrent O
validity O
and O
responsiveness O
to O
treatment O
and O
recurrence O
in O
patients O
with O
breast O
cancer O
, O
emotional O
well-being O
was O
assessed O
every O
3 O
months O
for O
2 O
years O
and O
at O
1 O
and O
6 O
months O
after O
recurrence O
in O
1,169 O
patients O
who O
were O
premenopausal O
and O
960 O
patients O
who O
were O
postmenopausal O
. O

Anxiety O
, O
mood O
, O
pain O
, O
perception O
of O
hospitalization O
or O
procedure O
, O
relaxation O
, O
and O
stress O
were O
measured O
using O
a O
self-report O
Visual O
Analog O
Scale O
( O
VAS O
) O
for O
each O
of O
the O
variables O
. O

The O
brief O
period O
of O
poorer O
QoL O
with O
standard O
treatment O
is O
a O
modest O
price O
to O
pay O
for O
a O
chance O
at O
improved O
survival O
. O

Subjects O
were O
asked O
to O
document O
the O
frequency O
, O
duration O
, O
and O
intensity O
of O
all O
exercise O
participation O
on O
monthly O
calendars O
. O

Few O
RCT O
exercise O
intervention O
studies O
have O
included O
cancer O
patients O
undergoing O
chemotherapy O
. O

Two O
promising O
approaches O
to O
address O
this O
include O
dance/movement O
therapy O
and O
mindfulness O
. O

We O
investigated O
the O
role O
of O
DC/CIK O
( O
dendritic O
cell/cytokine-induced O
killer O
cells O
) O
immunobiological O
cancer O
therapy O
in O
maintenance O
therapy O
of O
advanced O
non-small O
cell O
lung O
cancer O
. O

Due O
to O
the O
various O
inter-individual O
differences O
in O
the O
biological O
characteristics O
of O
tumor O
cells O
, O
as O
well O
as O
issues O
on O
the O
efficacy O
, O
adverse O
reactions O
, O
and O
defects O
of O
existing O
drugs O
, O
we O
compared O
the O
clinical O
efficacy O
and O
toxicity O
of O
pemetrexed O
and O
gemcitabine O
combined O
with O
cisplatin O
for O
the O
treatment O
of O
previously O
untreated O
advanced O
non-small O
cell O
lung O
cancer O
( O
NSCLC O
) O
. O

Categorical O
data O
were O
compared O
using O
a O
stratified O
Cochran-Mantel-Haenszel O
test O
. O

To O
examine O
the O
effects O
of O
a O
seated O
exercise O
program O
on O
fatigue O
and O
quality O
of O
life O
( O
QOL O
) O
in O
women O
with O
metastatic O
breast O
cancer O
. O

A O
non-randomised O
cohort O
was O
also O
recruited O
, O
in O
order O
to O
complete O
a O
comprehensive O
cohort O
study O
. O

We O
aimed O
to O
test O
, O
in O
a O
randomized O
controlled O
trial O
, O
the O
clinical O
and O
cost O
effectiveness O
of O
a O
rehabilitation O
intervention O
for O
patients O
with O
advanced O
, O
recurrent O
cancer O
. O

Patients O
were O
randomized O
in O
a O
2-by-2 O
factorial O
design O
to O
medroxyprogesterone O
acetate O
200 O
mg O
daily O
, O
interferon-alfa O
9 O
million O
IU O
3 O
times O
a O
week O
, O
subcutaneous O
interleukin-2 O
9 O
million O
IU O
daily O
, O
or O
a O
combination O
of O
both O
cytokines O
. O

In O
addition O
, O
we O
also O
evaluated O
the O
impact O
of O
rhTSH O
( O
rhTSH O
vs. O
conventional O
thyroid O
hormone O
withdrawal O
) O
on O
quality O
of O
life O
( O
QoL O
) O
of O
thyroid O
cancer O
patients O
undergoing O
RI O
ablation O
. O

HRQL O
primary O
end O
points O
assessed O
by O
the O
EORTC O
QLQ-C30 O
were O
physical O
function O
( O
PF O
) O
and O
global O
health O
status O
( O
GHS O
) O
";" O
mean O
changes O
from O
baseline O
to O
8 O
and O
16 O
weeks O
were O
assessed O
. O

The O
European O
Organisation O
for O
Research O
and O
Treatment O
of O
Cancer O
Quality O
of O
Life O
Questionnaire O
C30 O
( O
EORTC O
QLQ-C30 O
) O
and O
, O
where O
available O
, O
the O
EuroQOL O
EQ-5D O
questionnaire O
were O
administered O
every O
8 O
weeks O
from O
baseline O
until O
progression O
and O
then O
every O
3 O
months O
. O

Seventy-six O
patients O
with O
acquired O
immunodeficiency O
syndrome O
( O
AIDS O
) O
-associated O
Kaposi O
sarcoma O
were O
randomized O
to O
receive O
the O
study O
drug O
either O
once O
( O
n O
= O
30 O
) O
or O
3 O
times O
weekly O
( O
n O
= O
46 O
) O
. O

An O
integrated O
quality-survival O
product O
method O
was O
used O
to O
adjust O
any O
treatment O
effect O
on O
survival O
by O
a O
function O
of O
measured O
QoL O
, O
calculated O
over O
a O
restricted O
24-month-period O
( O
QALM-24 O
) O
. O

To O
address O
this O
barrier O
, O
we O
examined O
the O
ability O
of O
an O
easily O
accessible O
online O
CBT-I O
program O
to O
improve O
insomnia O
symptoms O
in O
cancer O
survivors O
. O

Treatment O
arms O
were O
compared O
using O
the O
stratified O
log-rank O
test O
and O
Cox O
proportional O
hazards O
model O
adjusted O
for O
trial O
stratum O
( O
visceral O
metastases O
, O
previous O
hormone O
sensitivity O
) O
, O
age O
, O
sex O
, O
race O
, O
baseline O
global O
health O
status O
score O
and O
Eastern O
Cooperative O
Oncology O
Group O
performance O
status O
, O
prognostic O
risk O
factors O
, O
and O
treatment O
history O
. O

The O
final O
sample O
consisted O
of O
235 O
couples O
: O
123 O
couples O
in O
the O
control O
group O
and O
112 O
couples O
in O
the O
experimental O
group O
. O

Patients O
were O
randomized O
to O
receive O
MVP O
regimen O
( O
Mitomycin-C O
8 O
mg/m2 O
d1 O
, O
Vinblastine O
4 O
mg/m2 O
d O
1-8 O
, O
Cisplatin O
100 O
mg/m2 O
d1 O
) O
or O
MVC O
regimen O
( O
Mitomycin-C O
8 O
mg/m2 O
d1 O
, O
Vinblastine O
4 O
mg/m2 O
d O
1-8 O
, O
Carboplatin O
300 O
mg/m2 O
d1 O
) O
every O
3 O
weeks O
. O

We O
report O
, O
to O
our O
knowledge O
, O
the O
first O
randomized O
trial O
of O
procarbazine O
, O
lomustine O
, O
and O
vincristine O
( O
PCV O
) O
versus O
TMZ O
in O
chemotherapy-naive O
patients O
with O
recurrent O
HGG O
. O

Maintenance O
therapy O
, O
commenced O
immediately O
after O
the O
completion O
of O
first-line O
chemotherapy O
, O
is O
a O
promising O
strategy O
for O
improving O
treatment O
outcomes O
in O
patients O
with O
non-small-cell O
lung O
cancer O
( O
NSCLC O
) O
. O

Therefore O
, O
we O
compared O
the O
effect O
of O
the O
two O
therapies O
on O
fatigue O
in O
a O
randomised O
controlled O
study O
. O

To O
perform O
a O
randomized O
trial O
comparing O
70 O
and O
80 O
Gy O
radiotherapy O
for O
prostate O
cancer O
. O

At O
disease O
progression O
, O
temozolomide O
salvage O
treatment O
was O
given O
to O
161 O
of O
282 O
patients O
( O
57 O
% O
) O
in O
the O
radiotherapy O
alone O
arm O
, O
and O
to O
62 O
of O
277 O
patients O
( O
22 O
% O
) O
in O
the O
temozolomide O
+ O
radiotherapy O
arm O
. O

Between O
May O
2002 O
and O
April O
2004 O
, O
182 O
patients O
with O
advanced O
GIST O
were O
enrolled O
. O

This O
study O
addressed O
the O
effects O
of O
pilates O
exercise O
, O
as O
a O
new O
approach O
, O
on O
functional O
capacity O
, O
fatigue O
, O
depression O
and O
quality O
of O
life O
in O
breast O
cancer O
patients O
in O
whom O
there O
are O
doubts O
regarding O
the O
efficacy O
and O
usefulness O
of O
the O
exercise O
. O

After O
surgery O
for O
differentiated O
thyroid O
carcinoma O
, O
many O
patients O
are O
treated O
with O
radioiodine O
to O
ablate O
remnant O
thyroid O
tissue O
. O

Considering O
evaluable O
patients O
with O
assessable O
questionnaires O
( O
n O
= O
123 O
) O
, O
neither O
functioning O
nor O
symptom O
parameters O
differed O
significantly O
in O
favor O
of O
one O
of O
the O
two O
treatment O
groups O
. O

Prospective O
studies O
comparing O
the O
two O
methods O
in O
Asian O
people O
are O
few O
. O

Perceived O
preparedness O
