cost I-Premise
per I-Premise
QALY I-Premise
gained I-Premise
with I-Premise
combination I-Premise
therapy I-Premise
was I-Premise
13,558 I-Premise
dollars I-Premise
( I-Premise
standard I-Premise
deviation I-Premise
, I-Premise
6742 I-Premise
dollars I-Premise
) I-Premise
. I-Premise

ARSR B-Claim
seem I-Claim
to I-Claim
be I-Claim
a I-Claim
relatively I-Claim
limited I-Claim
problem I-Claim
, I-Claim
probably I-Claim
more I-Claim
influenced I-Claim
by I-Claim
treatment I-Claim
related I-Claim
factors I-Claim
than I-Claim
by I-Claim
choice I-Claim
of I-Claim
skin I-Claim
care I-Claim
products I-Claim
in I-Claim
this I-Claim
patient I-Claim
group I-Claim
. I-Claim

Four O
hundred O
forty-seven O
patients O
were O
randomly O
assigned O
to O
PCV O
( O
224 O
patients O
) O
or O
TMZ O
( O
sub-random O
assignment O
: O
TMZ-5 O
[ O
200 O
mg/m O
( O
2 O
) O
for O
5 O
days O
, O
112 O
patients O
] O
or O
TMZ-21 O
[ O
100 O
mg/m O
( O
2 O
) O
for O
21 O
days O
, O
111 O
patients O
] O
) O
for O
up O
to O
9 O
months O
or O
until O
progression O
. O

Capecitabine B-Premise
treatment I-Premise
was I-Premise
associated I-Premise
with I-Premise
less I-Premise
nausea I-Premise
, I-Premise
vomiting I-Premise
, I-Premise
and I-Premise
constipation I-Premise
and I-Premise
with I-Premise
better I-Premise
appetite I-Premise
than I-Premise
standard I-Premise
treatment I-Premise
( I-Premise
P I-Premise
≤ I-Premise
.004 I-Premise
) I-Premise
, I-Premise
but I-Premise
worse I-Premise
hand-foot I-Premise
syndrome I-Premise
and I-Premise
diarrhea I-Premise
( I-Premise
P I-Premise
< I-Premise
.005 I-Premise
) I-Premise
. I-Premise

Multicentre O
randomised O
controlled O
trial O
. O

The B-Premise
rate I-Premise
of I-Premise
QOL I-Premise
drop-out I-Premise
for I-Premise
any I-Premise
reason I-Premise
was I-Premise
higher I-Premise
for I-Premise
C I-Premise
( I-Premise
53 I-Premise
% I-Premise
) I-Premise
compared I-Premise
to I-Premise
CP I-Premise
( I-Premise
38 I-Premise
% I-Premise
) I-Premise
( I-Premise
P I-Premise
< I-Premise
0.05 I-Premise
) I-Premise
. I-Premise

Climacteric B-Premise
symptoms I-Premise
remained I-Premise
significantly I-Premise
below I-Premise
baseline I-Premise
values I-Premise
after I-Premise
dosage I-Premise
reduction I-Premise
";" I-Premise
some B-Premise
symptoms I-Premise
recurred I-Premise
after I-Premise
discontinuation I-Premise
of I-Premise
ccHRT I-Premise
. I-Premise

Quality O
of O
life O
was O
assessed O
using O
European O
Organization O
for O
Research O
and O
Treatment O
of O
Cancer O
Quality O
of O
Life O
Core O
30 O
( O
EORTC O
QLQ-C30 O
) O
questionnaire O
. O

Nineteen B-Premise
percent I-Premise
of I-Premise
patients I-Premise
treated I-Premise
with I-Premise
IFNalpha2a I-Premise
plus I-Premise
13-CRA I-Premise
were I-Premise
progression-free I-Premise
at I-Premise
24 I-Premise
months I-Premise
, I-Premise
compared I-Premise
with I-Premise
10 I-Premise
% I-Premise
of I-Premise
patients I-Premise
treated I-Premise
with I-Premise
IFNalpha2a I-Premise
alone I-Premise
( I-Premise
P I-Premise
=.05 I-Premise
) I-Premise
. I-Premise

Challenges O
with O
capturing O
pain O
data O
were O
identified O
and O
resolved O
. O

Few O
RCT O
exercise O
intervention O
studies O
have O
included O
cancer O
patients O
undergoing O
chemotherapy O
. O

Kaposi O
's O
sarcoma O
is O
currently O
the O
most O
common O
tumor O
in O
Zimbabwe O
. O

Ninety-four O
patients O
received O
PB O
, O
and O
93 O
received O
paclitaxel/bevacizumab/gemcitabine O
( O
PB+G O
) O
. O

In B-Premise
QoL I-Premise
questionnaires I-Premise
, I-Premise
more I-Premise
patients I-Premise
receiving I-Premise
PE I-Premise
reported I-Premise
being I-Premise
upset I-Premise
by I-Premise
hair I-Premise
loss I-Premise
( I-Premise
p I-Premise
= I-Premise
0.004 I-Premise
) I-Premise
and I-Premise
impaired I-Premise
cognitive I-Premise
functioning I-Premise
( I-Premise
p I-Premise
= I-Premise
0.04 I-Premise
) I-Premise
. I-Premise

There B-Claim
were I-Claim
significant I-Claim
differences I-Claim
between I-Claim
treatment I-Claim
groups I-Claim
favouring I-Claim
the I-Claim
SNB I-Claim
group I-Claim
throughout I-Claim
the I-Claim
18 I-Claim
months I-Claim
assessment I-Claim
. I-Claim

In O
all O
, O
152 O
fatigued O
patients O
with O
advanced O
cancer O
were O
randomly O
assigned O
to O
protocolized O
patient-tailored O
treatment O
( O
PPT O
) O
of O
symptoms O
or O
care O
as O
usual O
. O

As B-Premise
hypothesized I-Premise
, I-Premise
Bcl-2 I-Premise
levels I-Premise
decreased I-Premise
with I-Premise
CRA/IFN I-Premise
therapy I-Premise
only I-Premise
in I-Premise
Arm I-Premise
B I-Premise
( I-Premise
p I-Premise
= I-Premise
0.03 I-Premise
) I-Premise
. I-Premise

Laparoscopic B-Claim
resection I-Claim
reduced I-Claim
length I-Claim
of I-Claim
hospital I-Claim
stay I-Claim
, I-Claim
improved I-Claim
first-year I-Claim
quality I-Claim
of I-Claim
life I-Claim
, I-Claim
and I-Claim
slightly I-Claim
increased I-Claim
hospital I-Claim
costs I-Claim
. I-Claim

The O
relationship O
between O
change O
in O
self-efficacy O
and O
long-term O
physical O
activity O
( O
PA O
) O
also O
was O
examined O
. O

Time B-Premise
to I-Premise
pain I-Premise
and I-Premise
time I-Premise
to I-Premise
analgesic I-Premise
use I-Premise
were I-Premise
significantly I-Premise
delayed I-Premise
in I-Premise
patients I-Premise
receiving I-Premise
erlotinib I-Premise
compared I-Premise
with I-Premise
placebo I-Premise
( I-Premise
HR=0.61 I-Premise
[ I-Premise
95 I-Premise
% I-Premise
CI I-Premise
0.42-0.88 I-Premise
] I-Premise
";" I-Premise
p=0.0080 I-Premise
and I-Premise
HR=0.66 I-Premise
[ I-Premise
95 I-Premise
% I-Premise
CI I-Premise
0.46-0.94 I-Premise
] I-Premise
";" I-Premise
p=0.0199 I-Premise
, I-Premise
respectively I-Premise
) I-Premise
. I-Premise

QOL O
evaluations O
were O
available O
for O
199 O
patients O
. O

The B-Premise
median I-Premise
PFS I-Premise
was I-Premise
12.1 I-Premise
months I-Premise
in I-Premise
Arm I-Premise
A I-Premise
and I-Premise
B I-Premise
[ I-Premise
hazard I-Premise
ratio I-Premise
( I-Premise
HR I-Premise
) I-Premise
0.99 I-Premise
";" I-Premise
95 I-Premise
% I-Premise
confidence I-Premise
interval I-Premise
( I-Premise
CI I-Premise
) I-Premise
0.85-1.15 I-Premise
";" I-Premise
P I-Premise
= I-Premise
0.93 I-Premise
] I-Premise
. I-Premise

Outcomes B-Premise
in I-Premise
the I-Premise
nurse I-Premise
group I-Premise
were I-Premise
not I-Premise
inferior I-Premise
to I-Premise
outcomes I-Premise
in I-Premise
the I-Premise
gastroenterologist I-Premise
group I-Premise
( I-Premise
mean I-Premise
difference I-Premise
1·36 I-Premise
, I-Premise
one I-Premise
sided I-Premise
95 I-Premise
% I-Premise
CI I-Premise
-1·48 I-Premise
) I-Premise
. I-Premise

The B-Premise
improvement I-Premise
in I-Premise
pain-related I-Premise
impairment I-Premise
was I-Premise
not I-Premise
sustained I-Premise
at I-Premise
6 I-Premise
and I-Premise
12 I-Premise
weeks I-Premise
. I-Premise

During O
2000-2005 O
, O
two O
concomitant O
chemoradiation O
treatment O
methods O
( O
radiotherapy O
with O
5-fluorouracil O
and O
radiotherapy O
with O
gemcitabine O
) O
were O
analyzed O
in O
the O
study O
. O

No B-Premise
discernible I-Premise
important I-Premise
effect I-Premise
on I-Premise
the I-Premise
patients I-Premise
' I-Premise
3-month I-Premise
postoperative I-Premise
course I-Premise
was I-Premise
identified I-Premise
. I-Premise

Improvement B-Premise
over I-Premise
time I-Premise
and I-Premise
time I-Premise
x I-Premise
treatment I-Premise
effects I-Premise
only I-Premise
reached I-Premise
trend I-Premise
significance I-Premise
levels I-Premise
( I-Premise
ps I-Premise
= I-Premise
0.07 I-Premise
& I-Premise
amp I-Premise
";" I-Premise
0.12 I-Premise
) I-Premise
as I-Premise
this I-Premise
pilot I-Premise
was I-Premise
not I-Premise
powered I-Premise
to I-Premise
detect I-Premise
these I-Premise
differences I-Premise
. I-Premise

Severe B-Premise
HSRs I-Premise
were I-Premise
rare I-Premise
( I-Premise
1.5 I-Premise
% I-Premise
patients I-Premise
) I-Premise
and I-Premise
were I-Premise
not I-Premise
affected I-Premise
by I-Premise
either I-Premise
dose I-Premise
or I-Premise
schedule I-Premise
. I-Premise

To O
further O
evaluate O
EVE O
+ O
EXE O
impact O
on O
disease O
burden O
, O
we O
conducted O
additional O
post-hoc O
analyses O
of O
patient-reported O
HRQOL O
. O

As B-Premise
for I-Premise
the I-Premise
secondary I-Premise
efficacy I-Premise
endpoints I-Premise
, I-Premise
patient I-Premise
appetite I-Premise
increased I-Premise
, I-Premise
and I-Premise
ECOG I-Premise
PS I-Premise
decreased I-Premise
significantly I-Premise
in I-Premise
both I-Premise
arms I-Premise
. I-Premise

Prior O
studies O
have O
suggested O
that O
melatonin O
, O
a O
frequently O
used O
integrative O
medicine O
, O
can O
attenuate O
weight O
loss O
, O
anorexia O
, O
and O
fatigue O
in O
patients O
with O
cancer O
. O

Time B-Premise
to I-Premise
progression I-Premise
( I-Premise
TTP I-Premise
";" I-Premise
primary I-Premise
end I-Premise
point I-Premise
) I-Premise
and I-Premise
time I-Premise
to I-Premise
treatment I-Premise
failure I-Premise
( I-Premise
TTF I-Premise
) I-Premise
were I-Premise
significantly I-Premise
longer I-Premise
with I-Premise
AT I-Premise
than I-Premise
AC I-Premise
( I-Premise
median I-Premise
TTP I-Premise
, I-Premise
37.3 I-Premise
v I-Premise
31.9 I-Premise
weeks I-Premise
";" I-Premise
log-rank I-Premise
P I-Premise
=.014 I-Premise
";" I-Premise
median I-Premise
TTF I-Premise
, I-Premise
25.6 I-Premise
v I-Premise
23.7 I-Premise
weeks I-Premise
";" I-Premise
log-rank I-Premise
P I-Premise
=.048 I-Premise
) I-Premise
. I-Premise

Measurements O
were O
performed O
before O
( O
T0 O
) O
and O
after O
the O
rehabilitation O
program O
( O
T1 O
) O
, O
and O
at O
a O
3-month O
follow-up O
( O
T2 O
) O
. O

No B-Premise
significant I-Premise
differences I-Premise
in I-Premise
rates I-Premise
of I-Premise
acute I-Premise
toxicities I-Premise
were I-Premise
observed I-Premise
between I-Premise
the I-Premise
two I-Premise
arms I-Premise
during I-Premise
CRT I-Premise
. I-Premise

Analysis O
was O
by O
intent O
to O
treat O
. O

Erlotinib B-Claim
was I-Claim
generally I-Claim
well I-Claim
tolerated I-Claim
and I-Claim
had I-Claim
no I-Claim
negative I-Claim
impact I-Claim
on I-Claim
QoL I-Claim
in I-Claim
this I-Claim
subpopulation I-Claim
. I-Claim

Addition B-Claim
of I-Claim
bevacizumab I-Claim
to I-Claim
FU/LV I-Claim
as I-Claim
first-line I-Claim
therapy I-Claim
in I-Claim
CRC I-Claim
patients I-Claim
who I-Claim
were I-Claim
not I-Claim
considered I-Claim
optimal I-Claim
candidates I-Claim
for I-Claim
first-line I-Claim
irinotecan I-Claim
treatment I-Claim
provided I-Claim
clinically I-Claim
significant I-Claim
patient I-Claim
benefit I-Claim
, I-Claim
including I-Claim
statistically I-Claim
significant I-Claim
improvement I-Claim
in I-Claim
progression-free I-Claim
survival I-Claim
. I-Claim

Furthermore O
, O
if B-Claim
offered I-Claim
the I-Claim
choice I-Claim
, I-Claim
the I-Claim
majority I-Claim
of I-Claim
cancer I-Claim
survivors I-Claim
seem I-Claim
to I-Claim
prefer I-Claim
multidimensional I-Claim
programs I-Claim
to I-Claim
programs I-Claim
with I-Claim
only I-Claim
one I-Claim
component I-Claim
. I-Claim

No B-Premise
statistically I-Premise
significant I-Premise
difference I-Premise
was I-Premise
found I-Premise
among I-Premise
the I-Premise
treatment I-Premise
arms I-Premise
. I-Premise

The B-Premise
advantage I-Premise
lasted I-Premise
for I-Premise
all I-Premise
the I-Premise
duration I-Premise
of I-Premise
chemotherapy I-Premise
. I-Premise

ONJ B-Claim
is I-Claim
multifactorial I-Claim
and I-Claim
no I-Claim
single I-Claim
treatment I-Claim
modality I-Claim
is I-Claim
likely I-Claim
to I-Claim
reverse I-Claim
it I-Claim
";" I-Claim
however B-Claim
, I-Claim
it I-Claim
is I-Claim
treatable I-Claim
and I-Claim
even I-Claim
advanced I-Claim
presentations I-Claim
can I-Claim
improve I-Claim
with I-Claim
intensive I-Claim
multimodal I-Claim
therapy I-Claim
. I-Claim

Therefore B-Claim
, I-Claim
single-fraction I-Claim
radiotherapy I-Claim
should I-Claim
be I-Claim
considered I-Claim
as I-Claim
the I-Claim
palliative I-Claim
treatment I-Claim
of I-Claim
choice I-Claim
for I-Claim
cancer I-Claim
patients I-Claim
with I-Claim
painful I-Claim
bone I-Claim
metastases I-Claim
. I-Claim

This O
study O
is O
the O
first O
large O
prospective O
RCT O
of O
sentinel O
node O
biopsy O
( O
SNB O
) O
compared O
with O
standard O
axillary O
treatment O
( O
level O
I-III O
axillary O
lymph O
node O
dissection O
or O
four O
node O
sampling O
) O
, O
which O
includes O
comprehensive O
and O
repeated O
quality O
of O
life O
( O
QOL O
) O
assessments O
over O
18 O
months O
. O

We O
conducted O
a O
randomized O
trial O
comparing O
uterine-artery O
embolization O
and O
surgery O
in O
women O
with O
symptomatic O
uterine O
fibroids O
. O

Compliance O
with O
QoL O
questionnaires O
was O
88 O
% O
. O

Median B-Premise
PFS I-Premise
and I-Premise
OS I-Premise
were I-Premise
8.2 I-Premise
and I-Premise
19.8 I-Premise
months I-Premise
, I-Premise
respectively I-Premise
, I-Premise
at I-Premise
median I-Premise
follow-up I-Premise
of I-Premise
26.4 I-Premise
months I-Premise
. I-Premise

It O
is O
equieffective O
as O
oral O
( O
p.o O
. O
) O

However B-Claim
, I-Claim
many I-Claim
patients I-Claim
develop I-Claim
clinically I-Claim
relevant I-Claim
neurotoxicity I-Claim
, I-Claim
frequently I-Claim
resulting I-Claim
in I-Claim
treatment I-Claim
discontinuation I-Claim
. I-Claim

Patients O
were O
interviewed O
by O
telephone O
before O
treatment O
( O
baseline O
) O
, O
midtreatment O
, O
within O
1 O
month O
post-treatment O
, O
and O
at O
12 O
, O
18 O
, O
and O
24 O
months O
postbaseline O
by O
using O
questionnaires O
from O
the O
European O
Organisation O
for O
Research O
and O
Treatment O
of O
Cancer O
Quality O
of O
Life O
Questionnaire O
C30 O
( O
EORTC O
QLQ-C30 O
) O
, O
a O
breast O
systemic O
adverse O
effects O
scale O
( O
EORTC O
BR23 O
) O
, O
and O
the O
Hospital O
Anxiety O
and O
Depression O
Scale O
( O
HADS O
) O
. O

Exploratory O
end O
points O
included O
association O
of O
efficacy O
with O
epidermal O
growth O
factor O
receptor O
gene O
copy O
number O
and O
other O
biomarkers O
. O

To O
examine O
the O
effect O
of O
a O
progressive O
upper-body O
exercise O
program O
on O
lymphedema O
secondary O
to O
breast O
cancer O
treatment O
. O

Venlafaxine O
( O
Effexor O
) O
, O
the O
therapy O
of O
choice O
for O
these O
symptoms O
, O
has O
numerous O
adverse O
effects O
. O

No B-Premise
differences I-Premise
were I-Premise
observed I-Premise
in I-Premise
global I-Premise
quality I-Premise
of I-Premise
life I-Premise
subdomain I-Premise
( I-Premise
P=0.40 I-Premise
) I-Premise
between I-Premise
the I-Premise
two I-Premise
regimen I-Premise
. I-Premise

Vaginal B-Premise
dryness I-Premise
( I-Premise
b I-Premise
= I-Premise
0.064 I-Premise
";" I-Premise
95 I-Premise
% I-Premise
CI I-Premise
, I-Premise
0.016-0.112 I-Premise
) I-Premise
and I-Premise
sexual I-Premise
problems I-Premise
( I-Premise
b I-Premise
= I-Premise
0.054 I-Premise
";" I-Premise
95 I-Premise
% I-Premise
CI I-Premise
, I-Premise
0.007-0.102 I-Premise
) I-Premise
increased I-Premise
in I-Premise
women I-Premise
taking I-Premise
anastrozole I-Premise
compared I-Premise
with I-Premise
women I-Premise
taking I-Premise
tamoxifen I-Premise
. I-Premise

An B-Claim
Internet-based I-Claim
education I-Claim
program I-Claim
based I-Claim
on I-Claim
NCCN I-Claim
guidelines I-Claim
and I-Claim
TTM I-Claim
may I-Claim
help I-Claim
patients I-Claim
manage I-Claim
CRF I-Claim
. I-Claim

Two O
hundred O
and O
ninety-seven O
patients O
were O
randomised O
( O
C3 O
150 O
, O
C6 O
147 O
) O
. O

Docetaxel-carboplatin B-Claim
appears I-Claim
to I-Claim
be I-Claim
similar I-Claim
to I-Claim
paclitaxel-carboplatin I-Claim
in I-Claim
terms I-Claim
of I-Claim
progression-free I-Claim
survival I-Claim
and I-Claim
response I-Claim
, I-Claim
although B-Claim
longer I-Claim
follow-up I-Claim
is I-Claim
required I-Claim
for I-Claim
a I-Claim
definitive I-Claim
statement I-Claim
on I-Claim
survival I-Claim
. I-Claim

After O
four O
cycles O
of O
platinum-based O
induction O
therapy O
, O
663 O
patients O
with O
stage O
IIIB O
or O
stage O
IV O
NSCLC O
and O
Eastern O
Cooperative O
Oncology O
Group O
performance O
status O
of O
0 O
or O
1 O
were O
randomly O
assigned O
( O
in O
a O
2:1 O
ratio O
) O
from O
March O
15 O
, O
2005 O
, O
to O
July O
20 O
, O
2007 O
, O
using O
the O
Pocock O
and O
Simon O
minimisation O
method O
to O
receive O
pemetrexed O
( O
500 O
mg/m O
( O
2 O
) O
every O
21 O
days O
";" O
n=441 O
) O
or O
placebo O
( O
n=222 O
) O
plus O
best O
supportive O
care O
until O
disease O
progression O
. O

The B-Premise
median I-Premise
PFS I-Premise
was I-Premise
8.8 I-Premise
months I-Premise
( I-Premise
95 I-Premise
% I-Premise
CI I-Premise
, I-Premise
8.1-10.4 I-Premise
months I-Premise
) I-Premise
and I-Premise
11.3 I-Premise
months I-Premise
( I-Premise
95 I-Premise
% I-Premise
CI I-Premise
, I-Premise
9.7-12.7 I-Premise
months I-Premise
";" I-Premise
P I-Premise
= I-Premise
.247 I-Premise
";" I-Premise
hazard I-Premise
ratio I-Premise
, I-Premise
0.82 I-Premise
) I-Premise
";" I-Premise
the I-Premise
median I-Premise
OS I-Premise
was I-Premise
25.0 I-Premise
months I-Premise
( I-Premise
95 I-Premise
% I-Premise
CI I-Premise
, I-Premise
18.8-not I-Premise
assessable I-Premise
[ I-Premise
N/A I-Premise
] I-Premise
months I-Premise
) I-Premise
and I-Premise
24.3 I-Premise
months I-Premise
( I-Premise
95 I-Premise
% I-Premise
CI I-Premise
, I-Premise
20.3-N/A I-Premise
months I-Premise
";" I-Premise
P I-Premise
= I-Premise
.475 I-Premise
";" I-Premise
hazard I-Premise
ratio I-Premise
, I-Premise
0.84 I-Premise
) I-Premise
, I-Premise
with I-Premise
PB I-Premise
and I-Premise
PB+G I-Premise
, I-Premise
respectively I-Premise
. I-Premise

A O
well-tolerated O
and O
effective O
mind-body O
treatment O
for O
hot O
flashes O
would O
be O
of O
great O
value O
. O

Data O
were O
analyzed O
with O
use O
of O
t O
tests O
, O
the O
Mann-Whitney O
U O
test O
, O
and O
chi2 O
tests O
as O
appropriate O
. O

An O
EGP O
does O
not O
unequivocally O
affect O
positive O
