measurements I-Claim
, I-Claim
in I-Claim
patients I-Claim
experiencing I-Claim
radiation-induced I-Claim
mucositis I-Claim
. I-Claim

Lung O
expansion O
was O
evaluated O
through O
chest O
CT O
scans O
obtained O
0 O
, O
1 O
, O
3 O
and O
6 O
months O
after O
pleurodesis O
. O

Qualitative B-Claim
interviews I-Claim
suggested I-Claim
that I-Claim
patients I-Claim
found I-Claim
participation I-Claim
in I-Claim
the I-Claim
trial I-Claim
acceptable I-Claim
and I-Claim
that I-Claim
they I-Claim
would I-Claim
consider I-Claim
participating I-Claim
in I-Claim
a I-Claim
future I-Claim
trial I-Claim
. I-Claim

Survival O
curves O
were O
drawn O
using O
the O
Kaplan-Meier O
method O
and O
analyzed O
by O
the O
Mantel-Haenszel O
test O
. O

Short-term O
, O
in-hospital O
medication O
use O
and O
pain O
levels O
were O
recorded O
. O

HEC O
participants O
received O
nutritional O
information O
and O
equal O
attention O
. O

The B-Claim
combined I-Claim
treatment I-Claim
improved I-Claim
both I-Claim
immunometabolic I-Claim
alterations I-Claim
and I-Claim
patient I-Claim
QoL I-Claim
. I-Claim

30 O
patients O
received O
exemestane O
( O
EXE O
) O
25 O
mg O
daily O
and O
celecoxib O
( O
CXB O
) O
400 O
mg O
twice O
daily O
( O
group O
A O
) O
, O
24 O
patients O
received O
EXE O
25 O
mg O
daily O
( O
group O
B O
) O
and O
28 O
patients O
received O
letrozole O
( O
LET O
) O
2.5 O
mg O
daily O
( O
group O
C O
) O
. O

The O
aim O
of O
this O
trial O
was O
to O
determine O
the O
value O
of O
thymidylate O
synthase O
( O
TS O
) O
, O
a O
key O
enzyme O
of O
DNA O
synthesis O
and O
target O
of O
5-FU O
, O
to O
predict O
response O
to O
chemotherapy O
of O
mCRC O
. O

Treatment O
of O
patients O
with O
advanced O
or O
metastatic O
esophagogastric O
adenocarcinoma O
should O
not O
only O
prolong O
life O
but O
also O
provide O
relief O
of O
symptoms O
and O
improve O
quality O
of O
life O
( O
QOL O
) O
. O

To O
compare O
directly O
the O
effect O
of O
intensity-modulated O
radiotherapy O
( O
IMRT O
) O
vs. O
conventional O
radiotherapy O
( O
CRT O
) O
on O
salivary O
flow O
and O
quality O
of O
life O
( O
QoL O
) O
in O
patients O
with O
early-stage O
nasopharyngeal O
carcinoma O
( O
NPC O
) O
. O

The O
primary O
endpoint O
was O
survival O
, O
and O
HRQOL O
was O
a O
secondary O
endpoint O
. O

According B-Premise
to I-Premise
the I-Premise
Radiation I-Premise
Therapy I-Premise
Oncology I-Premise
Group I-Premise
scale I-Premise
, I-Premise
the I-Premise
Grade I-Premise
2 I-Premise
or I-Premise
greater I-Premise
rectal I-Premise
toxicity I-Premise
rate I-Premise
was I-Premise
14 I-Premise
% I-Premise
and I-Premise
19.5 I-Premise
% I-Premise
for I-Premise
the I-Premise
-70 I-Premise
and I-Premise
80-Gy I-Premise
arms I-Premise
( I-Premise
p I-Premise
= I-Premise
.22 I-Premise
) I-Premise
, I-Premise
respectively I-Premise
. I-Premise

CBT B-Claim
and I-Claim
PE I-Claim
can I-Claim
have I-Claim
salutary I-Claim
effects I-Claim
on I-Claim
endocrine I-Claim
symptoms I-Claim
and I-Claim
, I-Claim
to I-Claim
a I-Claim
lesser I-Claim
degree I-Claim
, I-Claim
on I-Claim
sexuality I-Claim
and I-Claim
physical I-Claim
functioning I-Claim
of I-Claim
patients I-Claim
with I-Claim
breast I-Claim
cancer I-Claim
experiencing I-Claim
treatment-induced I-Claim
menopause I-Claim
. I-Claim

However O
, O
intervention B-Premise
patients I-Premise
had I-Premise
significantly I-Premise
better I-Premise
scores I-Premise
at I-Premise
months I-Premise
3 I-Premise
and I-Premise
6 I-Premise
( I-Premise
median I-Premise
3-month I-Premise
intervention I-Premise
score I-Premise
, I-Premise
7 I-Premise
[ I-Premise
range I-Premise
, I-Premise
5-7 I-Premise
] I-Premise
, I-Premise
vs I-Premise
median I-Premise
control I-Premise
score I-Premise
, I-Premise
5 I-Premise
[ I-Premise
range I-Premise
, I-Premise
3-7 I-Premise
] I-Premise
[ I-Premise
P I-Premise
= I-Premise
.03 I-Premise
] I-Premise
";" I-Premise
median I-Premise
6-month I-Premise
intervention I-Premise
score I-Premise
, I-Premise
7 I-Premise
[ I-Premise
range I-Premise
, I-Premise
6-7 I-Premise
] I-Premise
, I-Premise
vs I-Premise
median I-Premise
control I-Premise
score I-Premise
, I-Premise
6 I-Premise
[ I-Premise
range I-Premise
, I-Premise
3-7 I-Premise
] I-Premise
[ I-Premise
P I-Premise
= I-Premise
.009 I-Premise
] I-Premise
) I-Premise
. I-Premise

QOL B-Premise
, I-Premise
except I-Premise
for I-Premise
symptoms I-Premise
of I-Premise
sensory I-Premise
neuropathy I-Premise
and I-Premise
hearing I-Premise
loss I-Premise
, I-Premise
in I-Premise
those I-Premise
treated I-Premise
with I-Premise
chemotherapy I-Premise
returned I-Premise
to I-Premise
baseline I-Premise
by I-Premise
9 I-Premise
months I-Premise
. I-Premise

The O
treatments O
were O
repeated O
every O
3 O
weeks O
for O
six O
cycles O
";" O
in O
responding O
patients O
, O
an O
additional O
three O
cycles O
of O
single-agent O
carboplatin O
was O
permitted O
. O

There B-Premise
was I-Premise
no I-Premise
difference I-Premise
in I-Premise
recovery I-Premise
of I-Premise
food I-Premise
intake I-Premise
among I-Premise
the I-Premise
groups I-Premise
. I-Premise

Embolization O
was O
performed O
in O
a O
standardized O
manner O
. O

Few O
well-designed O
studies O
have O
investigated O
whether O
these O
impairments O
can O
be O
prevented O
. O

This O
randomized O
phase O
III O
trial O
evaluated O
the O
efficacy O
and O
safety O
of O
docetaxel O
versus O
vinorelbine O
( O
the O
current O
standard O
treatment O
) O
in O
elderly O
patients O
. O

No B-Claim
appreciable I-Claim
advantage I-Claim
to I-Claim
QoL I-Claim
with I-Claim
TMX I-Claim
was I-Claim
observed I-Claim
. I-Claim

The B-Claim
TOM I-Claim
+ I-Claim
LFA I-Claim
5-FU I-Claim
regimen I-Claim
showed I-Claim
a I-Claim
RR I-Claim
and I-Claim
a I-Claim
toxicity I-Claim
profile I-Claim
very I-Claim
close I-Claim
to I-Claim
the I-Claim
MTX I-Claim
+ I-Claim
LFA I-Claim
5-FU I-Claim
combination I-Claim
, I-Claim
and I-Claim
does I-Claim
not I-Claim
deserve I-Claim
further I-Claim
evaluation I-Claim
in I-Claim
advanced I-Claim
colorectal I-Claim
cancer I-Claim
patients I-Claim
. I-Claim

Indeed O
, O
four B-Premise
cases I-Premise
of I-Premise
postoperative I-Premise
infectious I-Premise
complications I-Premise
were I-Premise
noted I-Premise
in I-Premise
the I-Premise
control I-Premise
group I-Premise
, I-Premise
but I-Premise
no I-Premise
postoperative I-Premise
infectious I-Premise
complications I-Premise
were I-Premise
observed I-Premise
in I-Premise
the I-Premise
interventional I-Premise
group I-Premise
( I-Premise
P I-Premise
= I-Premise
0.037 I-Premise
) I-Premise
. I-Premise

BT O
plans O
were O
revised O
before O
each O
CTX O
and O
30 O
, O
60 O
, O
and O
90 O
days O
after O
the O
last O
CTX O
and O
reinforced O
7 O
to O
9 O
days O
later O
. O

Anxiety B-Premise
was I-Premise
higher I-Premise
in I-Premise
the I-Premise
SPCG-4 I-Premise
groups I-Premise
( I-Premise
77 I-Premise
[ I-Premise
43 I-Premise
% I-Premise
] I-Premise
of I-Premise
178 I-Premise
and I-Premise
69 I-Premise
[ I-Premise
43 I-Premise
% I-Premise
] I-Premise
of I-Premise
161 I-Premise
men I-Premise
) I-Premise
than I-Premise
in I-Premise
the I-Premise
control I-Premise
group I-Premise
( I-Premise
68 I-Premise
[ I-Premise
33 I-Premise
% I-Premise
] I-Premise
of I-Premise
208 I-Premise
men I-Premise
";" I-Premise
relative I-Premise
risk I-Premise
1·42 I-Premise
, I-Premise
95 I-Premise
% I-Premise
CI I-Premise
1·07-1·88 I-Premise
) I-Premise
. I-Premise

Notably O
, O
patients B-Premise
receiving I-Premise
FLO I-Premise
or I-Premise
FLOT I-Premise
as I-Premise
palliative I-Premise
treatment I-Premise
( I-Premise
n I-Premise
= I-Premise
98 I-Premise
) I-Premise
achieved I-Premise
comparable I-Premise
QOL I-Premise
results I-Premise
. I-Premise

The O
main O
outcome O
measures O
were O
the O
unmet O
supportive O
care O
needs O
, O
health O
service O
utilization O
, O
and O
quality O
of O
life O
at O
1 O
, O
3 O
, O
and O
6 O
months O
postdischarge O
. O

In O
a O
prospective O
randomised O
single-centre O
study O
from O
2007 O
to O
2008 O
, O
104 O
patients O
underwent O
oesophagectomy O
for O
cancer O
. O

Patients O
with O
histologically-proven O
unresectable O
MPM O
, O
not O
pretreated O
with O
chemotherapy O
were O
randomly O
assigned O
to O
receive O
cisplatin O
80 O
mg/m2 O
intravenously O
on O
day O
1 O
, O
with O
or O
without O
preceding O
infusion O
of O
raltitrexed O
3 O
mg/m2 O
. O

There B-Premise
were I-Premise
no I-Premise
statistically I-Premise
significant I-Premise
differences I-Premise
in I-Premise
FOIS I-Premise
scores I-Premise
between I-Premise
intervention I-Premise
and I-Premise
control I-Premise
patients I-Premise
immediately I-Premise
after I-Premise
CRT I-Premise
( I-Premise
immediately I-Premise
after I-Premise
CRT I-Premise
: I-Premise
intervention I-Premise
group I-Premise
median I-Premise
score I-Premise
, I-Premise
3 I-Premise
[ I-Premise
range I-Premise
, I-Premise
1-7 I-Premise
] I-Premise
, I-Premise
vs I-Premise
median I-Premise
control I-Premise
score I-Premise
, I-Premise
4 I-Premise
[ I-Premise
range I-Premise
, I-Premise
1-6 I-Premise
] I-Premise
( I-Premise
P I-Premise
= I-Premise
.88 I-Premise
) I-Premise
. I-Premise

Misoprostol O
is O
a O
synthetic O
prostaglandin O
E1 O
analogue O
, O
with O
properties O
of O
a O
mucosal O
cytoprotectant O
. O

In B-Claim
the I-Claim
radical I-Claim
prostatectomy I-Claim
group I-Claim
, I-Claim
erectile I-Claim
dysfunction I-Claim
and I-Claim
urinary I-Claim
leakage I-Claim
were I-Claim
often I-Claim
consequences I-Claim
of I-Claim
surgery I-Claim
. I-Claim

The O
benefit O
of O
epoetin O
alfa O
in O
maintaining O
hemoglobin O
levels O
in O
cancer O
patients O
with O
hemoglobin O
less O
than O
12 O
g/dL O
has O
not O
been O
evaluated O
. O

Complicated B-Premise
neutropenia I-Premise
was I-Premise
more I-Premise
frequent I-Premise
with I-Premise
DCF I-Premise
than I-Premise
CF I-Premise
( I-Premise
29 I-Premise
% I-Premise
v I-Premise
12 I-Premise
% I-Premise
) I-Premise
. I-Premise

Responsiveness O
to O
treatment O
and O
recurrence O
were O
analyzed O
using O
paired O
t O
tests O
and O
the O
squared O
ratio O
of O
these O
t O
tests O
, O
an O
estimate O
of O
relative O
efficiency O
. O

The O
primary O
outcome O
was O
pulmonary O
infection O
within O
the O
first O
2 O
weeks O
after O
surgery O
and O
during O
the O
whole O
stay O
in O
hospital O
. O

Adverse B-Premise
drug I-Premise
reactions I-Premise
were I-Premise
reported I-Premise
in I-Premise
3 I-Premise
% I-Premise
( I-Premise
9 I-Premise
patients I-Premise
) I-Premise
, I-Premise
and O
8 B-Premise
patients I-Premise
were I-Premise
lost I-Premise
to I-Premise
follow-up I-Premise
. I-Premise

Haemoglobin O
levels O
, O
transfusion O
need O
and O
QoL O
[ O
Functional O
Assessment O
of O
Cancer O
Therapy-fatigue O
( O
FACT-F O
) O
subscale O
score O
] O
were O
assessed O
at O
regular O
intervals O
. O

No B-Premise
decrease I-Premise
in I-Premise
fatigue-related I-Premise
distress I-Premise
was I-Premise
detected I-Premise
. I-Premise

Axillary B-Claim
clearance I-Claim
in I-Claim
early I-Claim
breast I-Claim
cancer I-Claim
aims I-Claim
to I-Claim
improve I-Claim
locoregional I-Claim
control I-Claim
and I-Claim
provide I-Claim
staging I-Claim
information I-Claim
but O
is O
associated O
with O
undesirable O
morbidity O
. O

Pneumocystis O
carinii O
pneumonia O
prophylaxis O
was O
required O
during O
temozolomide O
+ O
radiotherapy O
treatment O
and O
was O
continued O
until O
recovery O
of O
lymphocytopenia O
( O
Common O
Toxicity O
Criteria O
grade O
< O
1 O
) O
. O

A O
prospective O
randomized O
, O
controlled O
pilot O
trial O
with O
historical O
control O
. O

To O
date O
, O
practice O
guidelines O
for O
the O
prevention O
and O
treatment O
of O
CACS O
are O
lacking O
. O

A O
phase O
III O
randomized O
study O
was O
performed O
to O
establish O
the O
most O
effective O
and O
safest O
treatment O
to O
improve O
the O
key O
symptoms O
in O
advanced O
gynecological O
cancer O
patients O
, O
i.e. O
, O
lean O
body O
mass O
( O
LBM O
) O
, O
resting O
energy O
expenditure O
( O
REE O
) O
, O
fatigue O
, O
and O
QoL O
. O

It B-Claim
is I-Claim
a I-Claim
safe I-Claim
, I-Claim
effective I-Claim
and I-Claim
durable I-Claim
treatment I-Claim
for I-Claim
vasomotor I-Claim
symptoms I-Claim
secondary I-Claim
to I-Claim
long-term I-Claim
antiestrogen I-Claim
hormone I-Claim
use I-Claim
in I-Claim
patients I-Claim
with I-Claim
breast I-Claim
cancer I-Claim
. I-Claim

Recent O
studies O
suggest O
acupuncture O
may O
be O
effective O
in O
reducing O
vasomotor O
symptoms O
in O
menopausal O
women O
. O

Although B-Premise
there I-Premise
was I-Premise
a I-Premise
tendency I-Premise
for I-Premise
improved I-Premise
survival I-Premise
in I-Premise
grade I-Premise
III I-Premise
, I-Premise
no I-Premise
statistical I-Premise
significant I-Premise
differences I-Premise
were I-Premise
found I-Premise
between I-Premise
the I-Premise
treatment I-Premise
groups I-Premise
. I-Premise

This B-Claim
trial I-Claim
, I-Claim
also I-Claim
for I-Claim
the I-Claim
first I-Claim
time I-Claim
, I-Claim
provides I-Claim
evidence I-Claim
that I-Claim
retreatment I-Claim
after I-Claim
local I-Claim
relapse I-Claim
can I-Claim
achieve I-Claim
long-term I-Claim
second I-Claim
remissions I-Claim
. I-Claim

The O
primary O
efficacy O
data O
have O
been O
reported O
previously O
. O

Hot B-Claim
flashes I-Claim
are I-Claim
a I-Claim
significant I-Claim
problem I-Claim
for I-Claim
many I-Claim
breast I-Claim
cancer I-Claim
survivors I-Claim
. I-Claim

Dysuria B-Claim
is I-Claim
common I-Claim
after I-Claim
brachytherapy I-Claim
but I-Claim
is I-Claim
typically I-Claim
mild I-Claim
. I-Claim

Toxicity O
was O
evaluated O
by O
the O
Common O
Toxicity O
Criteria O
( O
CTC O
) O
. O

Both O
groups O
were O
well O
matched O
for O
age O
, O
gender O
, O
staging O
, O
adjuvant O
therapy O
, O
and O
mean O
follow-up O
. O

The B-Premise
combined I-Premise
treatment I-Premise
group I-Premise
demonstrated I-Premise
13 I-Premise
cases I-Premise
of I-Premise
complete I-Premise
remission I-Premise
and I-Premise
22 I-Premise
cases I-Premise
of I-Premise
partial I-Premise
remission I-Premise
. I-Premise

Risk B-Premise
for I-Premise
distress I-Premise
accounted I-Premise
for I-Premise
very I-Premise
few I-Premise
moderation I-Premise
effects I-Premise
. I-Premise

Secondary O
end O
points O
included O
progression-free O
survival O
( O
PFS O
) O
, O
overall O
survival O
( O
OS O
) O
, O
adverse O
events O
( O
AEs O
) O
, O
and O
quality-of-life O
measures O
. O

Patients B-Claim
with I-Claim
poor I-Claim
preoperative I-Claim
QOL I-Claim
appear I-Claim
to I-Claim
be I-Claim
at I-Claim
higher I-Claim
risk I-Claim
for I-Claim
difficult I-Claim
postoperative I-Claim
courses I-Claim
, I-Claim
and I-Claim
may I-Claim
be I-Claim
candidates I-Claim
for I-Claim
enhanced I-Claim
ancillary I-Claim
services I-Claim
to I-Claim
address I-Claim
their I-Claim
particular I-Claim
needs I-Claim
. I-Claim

This B-Premise
revealed I-Premise
a I-Premise
significant I-Premise
difference I-Premise
in I-Premise
the I-Premise
median I-Premise
survival I-Premise
in I-Premise
favor I-Premise
of I-Premise
the I-Premise
patients I-Premise
on I-Premise
the I-Premise
placebo I-Premise
arm I-Premise
of I-Premise
the I-Premise
trial I-Premise
( I-Premise
63 I-Premise
v I-Premise
129 I-Premise
days I-Premise
";" I-Premise
hazard I-Premise
ratio I-Premise
, I-Premise
1.84 I-Premise
";" I-Premise
P I-Premise
= I-Premise
.04 I-Premise
) I-Premise
. I-Premise

Women O
in O
the O
writing O
group O
wrote O
for O
20 O
min O
on O
four O
consecutive O
days O
. O

Of B-Claim
the I-Claim
three I-Claim
regimens I-Claim
tested I-Claim
, I-Claim
the I-Claim
combination I-Claim
of I-Claim
LV5FU2-irinotecan I-Claim
is I-Claim
the I-Claim
most I-Claim
promising I-Claim
and I-Claim
will I-Claim
be I-Claim
assessed I-Claim
in I-Claim
a I-Claim
phase I-Claim
III I-Claim
trial I-Claim
. I-Claim

The O
primary O
end-point O
of O
the O
trial O
was O
length O
of O
hospital O
stay O
. O

A O
multicenter O
, O
randomized O
, O
double-blind O
, O
placebo-controlled O
trial O
was O
conducted O
. O

The B-Premise
ORRs I-Premise
were I-Premise
48.9 I-Premise
% I-Premise
( I-Premise
95 I-Premise
% I-Premise
confidence I-Premise
interval I-Premise
[ I-Premise
CI I-Premise
] I-Premise
, I-Premise
38.5 I-Premise
% I-Premise
-59.5 I-Premise
% I-Premise
) I-Premise
and I-Premise
58.7 I-Premise
% I-Premise
( I-Premise
95 I-Premise
% I-Premise
CI I-Premise
, I-Premise
47.9 I-Premise
% I-Premise
-68.9 I-Premise
% I-Premise
";" I-Premise
P I-Premise
= I-Premise
.117 I-Premise
) I-Premise
with I-Premise
PB I-Premise
and I-Premise
PB+G I-Premise
, I-Premise
respectively I-Premise
. I-Premise

An B-Claim
Internet-based I-Claim
education I-Claim
program I-Claim
based I-Claim
on I-Claim
NCCN I-Claim
guidelines I-Claim
and I-Claim
TTM I-Claim
may I-Claim
help I-Claim
patients I-Claim
manage I-Claim
CRF I-Claim
. I-Claim

These B-Premise
results I-Premise
show I-Premise
an I-Premise
improvement I-Premise
over I-Premise
previous I-Premise
SIOP I-Premise
study I-Premise
( I-Premise
RMS75 I-Premise
) I-Premise
in I-Premise
which I-Premise
survival I-Premise
was I-Premise
52 I-Premise
% I-Premise
and I-Premise
event-free I-Premise
survival I-Premise
was I-Premise
47 I-Premise
% I-Premise
. I-Premise

Integration B-Claim
of I-Claim
the I-Claim
PMP I-Claim
into I-Claim
routine I-Claim
clinical I-Claim
work I-Claim
may I-Claim
help I-Claim
to I-Claim
improve I-Claim
the I-Claim
standard I-Claim
of I-Claim
care I-Claim
for I-Claim
cancer I-Claim
patients I-Claim
. I-Claim

This O
pilot O
trial O
assessed O
the O
feasibility O
of O
a O
randomized O
controlled O
trial O
( O
RCT O
) O
comparing O
epidural O
analgesia O
and O
use O
of O
a O
local O
anaesthetic O
wound O
infusion O
catheter O
( O
WIC O
) O
following O
