% I-Premise
( I-Premise
95 I-Premise
% I-Premise
CI I-Premise
, I-Premise
74 I-Premise
% I-Premise
to I-Premise
88 I-Premise
% I-Premise
) I-Premise
, I-Premise
respectively I-Premise
. I-Premise

After B-Premise
the I-Premise
rehabilitation I-Premise
program I-Premise
, I-Premise
cancer I-Premise
survivors I-Premise
( I-Premise
n=63 I-Premise
) I-Premise
displayed I-Premise
statistically I-Premise
significant I-Premise
improvements I-Premise
on I-Premise
health-related I-Premise
quality I-Premise
of I-Premise
life I-Premise
with I-Premise
effect I-Premise
sizes I-Premise
( I-Premise
ES I-Premise
) I-Premise
varying I-Premise
from I-Premise
0.38 I-Premise
to I-Premise
0.99 I-Premise
( I-Premise
RAND-36 I-Premise
) I-Premise
and I-Premise
from I-Premise
-0.34 I-Premise
to I-Premise
-0.57 I-Premise
( I-Premise
RSCL I-Premise
) I-Premise
, I-Premise
most I-Premise
persistent I-Premise
at I-Premise
3-month I-Premise
follow-up I-Premise
. I-Premise

The B-Claim
use I-Claim
of I-Claim
home-based I-Claim
assessments I-Claim
by I-Claim
a I-Claim
research I-Claim
nurse I-Claim
proved I-Claim
to I-Claim
be I-Claim
an I-Claim
effective I-Claim
way I-Claim
of I-Claim
obtaining I-Claim
high-quality I-Claim
data I-Claim
. I-Claim

Group B-Premise
differences I-Premise
were I-Premise
smaller I-Premise
within I-Premise
the I-Premise
psychosocial I-Premise
domain I-Premise
, I-Premise
although B-Premise
trends I-Premise
were I-Premise
seen I-Premise
in I-Premise
favour I-Premise
of I-Premise
the I-Premise
chemotherapy I-Premise
group I-Premise
. I-Premise

Interventions O
were O
given O
twice O
weekly O
for O
4 O
consecutive O
weeks O
. O

This O
study O
aims O
to O
examine O
the O
effectiveness O
of O
a O
self-management O
multimodal O
comprehensive O
coping O
strategy O
program O
( O
CCSP O
) O
on O
quality O
of O
life O
( O
QOL O
) O
among O
breast O
cancer O
patients O
1 O
year O
after O
treatment O
. O

Fifty O
patients O
were O
randomized O
";" O
30 O
patients O
received O
epoetin O
beta O
30,000 O
IU O
once O
weekly O
and O
20 O
received O
20,000 O
IU O
once O
weekly O
. O

Statistically B-Premise
significantly I-Premise
higher I-Premise
global I-Premise
QOL I-Premise
scores I-Premise
were I-Premise
found I-Premise
in I-Premise
PLD-treated I-Premise
patients I-Premise
at I-Premise
the I-Premise
first I-Premise
and I-Premise
second I-Premise
postbaseline I-Premise
QOL I-Premise
assessments I-Premise
. I-Premise

Change B-Premise
in I-Premise
self-efficacy I-Premise
for I-Premise
fat I-Premise
restriction I-Premise
partially I-Premise
accounted I-Premise
for I-Premise
the I-Premise
intervention I-Premise
's I-Premise
impact I-Premise
on I-Premise
overall I-Premise
diet I-Premise
quality I-Premise
among I-Premise
men I-Premise
only I-Premise
( I-Premise
mean I-Premise
indirect I-Premise
effect I-Premise
= I-Premise
0.60 I-Premise
) I-Premise
. I-Premise

This O
phase O
2 O
, O
25-week O
, O
open-label O
study O
evaluated O
the O
noninferiority O
of O
darbepoetin O
alfa O
administered O
weekly O
vs. O
as O
an O
extended O
dosing O
schedule O
( O
every O
2 O
or O
3 O
weeks O
) O
in O
patients O
with O
CIA O
. O

Primary O
outcomes O
were O
assessed O
as O
follows O
: O
CRF O
using O
the O
Visual O
Analogue O
Scale-Global O
Fatigue O
";" O
physical O
functioning O
using O
the O
European O
Organization O
for O
Research O
and O
Treatment O
of O
Cancer O
Quality-of-Life O
Core O
30 O
Questionnaire O
, O
and O
CRF-associated O
distress O
using O
the O
Fatigue O
Outcome O
Measure O
. O

To O
assess O
whether O
the O
administration O
of O
recombinant O
human O
erythropoietin O
( O
r-HuEPO O
) O
would O
increase O
the O
hematocrit O
, O
reduce O
the O
requirement O
for O
transfusion O
, O
and O
improve O
the O
quality O
of O
life O
in O
anemic O
cancer O
patients O
receiving O
myelosuppressive O
, O
cisplatin-based O
chemotherapy O
. O

No B-Premise
statistically I-Premise
significant I-Premise
difference I-Premise
in I-Premise
time I-Premise
to I-Premise
progression I-Premise
( I-Premise
TTP I-Premise
) I-Premise
curves I-Premise
according I-Premise
to I-Premise
treatment I-Premise
allocation I-Premise
was I-Premise
documented I-Premise
( I-Premise
P I-Premise
= I-Premise
.411 I-Premise
) I-Premise
. I-Premise

The B-Premise
hazard I-Premise
ratios I-Premise
for I-Premise
progression-free I-Premise
survival I-Premise
( I-Premise
PFS I-Premise
) I-Premise
were I-Premise
1.36 I-Premise
( I-Premise
95 I-Premise
% I-Premise
CI I-Premise
, I-Premise
0.97 I-Premise
to I-Premise
1.90 I-Premise
) I-Premise
for I-Premise
VC I-Premise
, I-Premise
1.39 I-Premise
( I-Premise
95 I-Premise
% I-Premise
CI I-Premise
, I-Premise
0.99 I-Premise
to I-Premise
1.96 I-Premise
) I-Premise
for I-Premise
GC I-Premise
, I-Premise
and I-Premise
1.27 I-Premise
( I-Premise
95 I-Premise
% I-Premise
CI I-Premise
, I-Premise
0.90 I-Premise
to I-Premise
1.78 I-Premise
) I-Premise
for I-Premise
TC I-Premise
. I-Premise

Pretreatment B-Premise
serum I-Premise
erythropoietin I-Premise
levels I-Premise
were I-Premise
lower I-Premise
in I-Premise
responders I-Premise
than I-Premise
in I-Premise
nonresponders I-Premise
( I-Premise
73.5 I-Premise
IU/L I-Premise
and I-Premise
86.3 I-Premise
IU/L I-Premise
means I-Premise
, I-Premise
respectively I-Premise
) I-Premise
. I-Premise

Survival O
duration O
, O
disease-free O
survival O
, O
quality O
of O
life O
and O
costs O
were O
evaluated O
separately O
. O

Patients O
in O
the O
IG O
and O
UCG O
were O
comparable O
with O
regard O
to O
demographics O
, O
comorbidities O
, O
cancer O
type O
and O
staging O
, O
type O
of O
resection O
, O
preoperative O
fatigue O
and O
pain O
levels O
, O
adjuvant O
therapy O
, O
and O
baseline O
walking O
distance O
. O

The O
oral O
pamidronate O
dose O
was O
600 O
mg/d O
( O
high O
dose O
[ O
HD O
] O
) O
during O
the O
earliest O
study O
years O
, O
then O
changed O
to O
300 O
mg/d O
( O
low O
dose O
[ O
LD O
] O
) O
because O
of O
gastrointestinal O
toxicity O
. O

We O
evaluated O
thalidomide O
, O
an O
anti-angiogenic O
agent O
, O
when O
combined O
with O
chemotherapy O
and O
as O
maintenance O
treatment O
. O

We O
prospectively O
compared O
the O
efficacy O
and O
tolerability O
of O
two O
irinotecan O
regimens O
( O
once O
a O
week O
for O
4 O
weeks O
followed O
by O
a O
2-week O
rest O
period O
[ O
weekly O
] O
v O
once O
every O
3 O
weeks O
) O
in O
such O
patients O
. O

For O
each O
outcome O
measure O
, O
a O
repeated-measures O
analysis O
of O
variance O
model O
, O
which O
incorporated O
week O
0 O
measurements O
as O
a O
covariate O
, O
was O
used O
to O
compare O
treatment O
groups O
at O
8 O
and O
12 O
weeks O
. O

In B-Premise
planned I-Premise
subgroup I-Premise
analyses I-Premise
, I-Premise
statistically I-Premise
significant I-Premise
or I-Premise
borderline I-Premise
significant I-Premise
interactions I-Premise
were I-Premise
identified I-Premise
for I-Premise
type I-Premise
of I-Premise
lymphoma I-Premise
( I-Premise
P I-Premise
( I-Premise
interaction I-Premise
) I-Premise
= I-Premise
0.006 I-Premise
) I-Premise
, I-Premise
current I-Premise
treatment I-Premise
status I-Premise
( I-Premise
P I-Premise
( I-Premise
interaction I-Premise
) I-Premise
= I-Premise
0.036 I-Premise
) I-Premise
, I-Premise
time I-Premise
since I-Premise
diagnosis I-Premise
( I-Premise
P I-Premise
( I-Premise
interaction I-Premise
) I-Premise
= I-Premise
0.010 I-Premise
) I-Premise
, I-Premise
body I-Premise
mass I-Premise
index I-Premise
( I-Premise
P I-Premise
( I-Premise
interaction I-Premise
) I-Premise
= I-Premise
0.075 I-Premise
) I-Premise
, I-Premise
and I-Premise
baseline I-Premise
sleep I-Premise
quality I-Premise
( I-Premise
P I-Premise
( I-Premise
interaction I-Premise
) I-Premise
= I-Premise
0.041 I-Premise
) I-Premise
. I-Premise

In B-Claim
summary I-Claim
, I-Claim
this I-Claim
six-week I-Claim
supervised I-Claim
multimodal I-Claim
exercise I-Claim
intervention I-Claim
can I-Claim
lead I-Claim
to I-Claim
significant I-Claim
reduction I-Claim
in I-Claim
self-reported I-Claim
CRF I-Claim
in I-Claim
cancer I-Claim
patients I-Claim
undergoing I-Claim
chemotherapy I-Claim
. I-Claim

Results B-Premise
showed I-Premise
overall I-Premise
significant I-Premise
improvements I-Premise
in I-Premise
psychosocial I-Premise
stress I-Premise
and I-Premise
quality I-Premise
of I-Premise
life I-Premise
in I-Premise
both I-Premise
the I-Premise
MBAT I-Premise
and I-Premise
educational I-Premise
support I-Premise
groups I-Premise
immediately I-Premise
post-intervention I-Premise
";" I-Premise
however B-Premise
, I-Premise
participants I-Premise
with I-Premise
high I-Premise
stress I-Premise
levels I-Premise
at I-Premise
baseline I-Premise
had I-Premise
significantly I-Premise
improved I-Premise
overall I-Premise
outcomes I-Premise
only I-Premise
in I-Premise
the I-Premise
MBAT I-Premise
group I-Premise
, I-Premise
both I-Premise
immediately I-Premise
post-intervention I-Premise
and I-Premise
at I-Premise
6 I-Premise
months I-Premise
. I-Premise

The O
authors O
of O
this O
report O
conducted O
a O
prospective O
, O
randomized O
phase O
2 O
trial O
to O
evaluate O
the O
effects O
of O
exogenous O
ghrelin O
during O
cisplatin-based O
chemotherapy O
. O

One B-Premise
patient I-Premise
died I-Premise
of I-Premise
febrile I-Premise
neutropenia I-Premise
during I-Premise
treatment I-Premise
. I-Premise

The O
aim O
of O
the O
present O
trial O
was O
to O
evaluate O
the O
effects O
of O
chemotherapy O
on O
the O
quality O
of O
life O
and O
survival O
of O
patients O
with O
advanced O
non-small O
cell O
lung O
cancer O
( O
NSCLC O
) O
( O
stage O
IIIB O
or O
IV O
) O
. O

Patients O
with O
previously O
untreated O
stage O
III O
or O
IV O
( O
excluding O
T1-2N1 O
and O
M1 O
) O
squamous O
cell O
carcinoma O
of O
the O
oral O
cavity O
, O
oropharynx O
, O
hypopharynx O
, O
or O
larynx O
were O
randomly O
assigned O
to O
receive O
definitive O
radiotherapy O
( O
70 O
Gy O
in O
7 O
weeks O
) O
concurrently O
with O
either O
CIS O
( O
100 O
mg/m O
( O
2 O
) O
) O
on O
day O
1 O
of O
weeks O
1 O
, O
4 O
, O
and O
7 O
or O
CIS O
( O
75 O
mg/m O
( O
2 O
) O
) O
plus O
TPZ O
( O
290 O
mg/m O
( O
2 O
) O
/d O
) O
on O
day O
1 O
of O
weeks O
1 O
, O
4 O
, O
and O
7 O
and O
TPZ O
alone O
( O
160 O
mg/m O
( O
2 O
) O
/d O
) O
on O
days O
1 O
, O
3 O
, O
and O
5 O
of O
weeks O
2 O
and O
3 O
( O
TPZ/CIS O
) O
. O

However O
, O
there B-Premise
was I-Premise
no I-Premise
significant I-Premise
difference I-Premise
of I-Premise
QOL I-Premise
scores I-Premise
and I-Premise
postoperative I-Premise
complication I-Premise
scores I-Premise
between I-Premise
the I-Premise
2 I-Premise
reconstruction I-Premise
groups I-Premise
. I-Premise

Thyroid B-Premise
ablation I-Premise
was I-Premise
complete I-Premise
in I-Premise
631 I-Premise
of I-Premise
the I-Premise
684 I-Premise
patients I-Premise
( I-Premise
92 I-Premise
% I-Premise
) I-Premise
. I-Premise

In O
this O
randomized O
phase O
III O
trial O
, O
a O
total O
of O
313 O
Korean O
never-smokers O
with O
stage O
IIIB O
or O
IV O
lung O
adenocarcinoma O
, O
Eastern O
Cooperative O
Oncology O
Group O
performance O
status O
0 O
to O
2 O
, O
and O
adequate O
organ O
function O
were O
randomly O
assigned O
to O
receive O
either O
gefitinib O
( O
250 O
mg O
daily O
) O
or O
GP O
chemotherapy O
( O
gemcitabine O
1,250 O
mg/m O
( O
2 O
) O
on O
days O
1 O
and O
8 O
";" O
cisplatin O
80 O
mg/m O
( O
2 O
) O
on O
day O
1 O
every O
3 O
weeks O
, O
for O
up O
to O
nine O
courses O
) O
. O

Bone-cancer O
pain O
is O
a O
common O
and O
refractory O
cancer O
pain O
. O

QoL O
was O
the O
first O
endpoint O
and O
the O
statistical O
power O
was O
inadequate O
to O
assess O
other O
parameters O
. O

Quality-of-life O
data O
were O
prospectively O
collected O
. O

Despite O
premature O
trial O
closure O
, O
our O
data O
provided O
valuable O
insights O
. O

In B-Claim
recurrent I-Claim
low-grade I-Claim
lymphoma I-Claim
, I-Claim
fludarabine I-Claim
improves I-Claim
PFS I-Claim
, I-Claim
TFS I-Claim
, I-Claim
and I-Claim
social I-Claim
function I-Claim
scores I-Claim
in I-Claim
comparison I-Claim
with I-Claim
CVP I-Claim
but I-Claim
does I-Claim
not I-Claim
improve I-Claim
OS I-Claim
. I-Claim

The O
control O
group O
was O
instructed O
to O
perform O
the O
self-management O
treatment O
. O

For B-Premise
the I-Premise
Pemetrexed I-Premise
group I-Premise
, I-Premise
objective I-Premise
response I-Premise
rate I-Premise
( I-Premise
ORR I-Premise
) I-Premise
was I-Premise
13.0 I-Premise
% I-Premise
( I-Premise
3/23 I-Premise
) I-Premise
, I-Premise
disease I-Premise
control I-Premise
rate I-Premise
( I-Premise
DCR I-Premise
) I-Premise
was I-Premise
30.4 I-Premise
% I-Premise
( I-Premise
7/23 I-Premise
) I-Premise
, I-Premise
and I-Premise
median I-Premise
progression-free I-Premise
survival I-Premise
( I-Premise
mPFS I-Premise
) I-Premise
was I-Premise
3.1 I-Premise
months I-Premise
. I-Premise

Vandetanib B-Premise
patients I-Premise
had I-Premise
more I-Premise
toxicity I-Premise
and I-Premise
required I-Premise
more I-Premise
dose I-Premise
modifications I-Premise
for I-Premise
gastrointestinal I-Premise
toxicity I-Premise
and I-Premise
rash I-Premise
. I-Premise

bolus O
( O
arm O
C O
) O
. O

For B-Premise
6 I-Premise
months I-Premise
post-surgery I-Premise
younger I-Premise
patients I-Premise
reported I-Premise
less I-Premise
favourable I-Premise
QOL I-Premise
scores I-Premise
( I-Premise
p I-Premise
< I-Premise
0.001 I-Premise
) I-Premise
and I-Premise
greater I-Premise
levels I-Premise
of I-Premise
anxiety I-Premise
( I-Premise
p I-Premise
< I-Premise
0.01 I-Premise
) I-Premise
. I-Premise

We O
compared O
fulvestrant O
500 O
mg O
regimen O
with O
the O
approved O
dose O
of O
fulvestrant O
250 O
mg O
per O
month O
for O
treatment O
of O
postmenopausal O
women O
with O
estrogen O
receptor-positive O
advanced O
breast O
cancer O
who O
experienced O
progression O
after O
prior O
endocrine O
therapy O
. O

Both O
groups O
were O
well O
matched O
for O
age O
, O
gender O
, O
staging O
, O
adjuvant O
therapy O
, O
and O
mean O
follow-up O
. O

This O
triple O
blinded O
study O
randomized O
220 O
HNC O
patients O
scheduled O
for O
CRT O
( O
three O
weekly O
Cisplatin O
+ O
RT O
= O
66 O
Gray O
( O
2 O
Gy/session O
) O
, O
five O
fractions/week O
for O
6.5 O
weeks O
, O
total O
33 O
fractions O
) O
into O
laser O
( O
110 O
) O
and O
placebo O
( O
110 O
) O
groups O
. O

The B-Claim
role I-Claim
of I-Claim
adjuvant I-Claim
chemotherapy I-Claim
in I-Claim
postmenopausal I-Claim
patients I-Claim
with I-Claim
lymph I-Claim
node-negative I-Claim
breast I-Claim
cancer I-Claim
is I-Claim
controversial I-Claim
. I-Claim

" B-Claim
Laying I-Claim
on I-Claim
of I-Claim
hands I-Claim
" I-Claim
resulted I-Claim
in I-Claim
a I-Claim
significant I-Claim
improvement I-Claim
of I-Claim
cancer- I-Claim
or I-Claim
cancer-therapy-associated I-Claim
symptoms I-Claim
. I-Claim

Three-hundred O
forty-eight O
patients O
( O
81 O
% O
) O
were O
evaluable O
for O
QOL O
. O

These B-Claim
data I-Claim
suggest I-Claim
that I-Claim
epoetin I-Claim
alfa I-Claim
may I-Claim
have I-Claim
attenuated I-Claim
the I-Claim
cognitive I-Claim
impairment I-Claim
and I-Claim
fatigue I-Claim
that I-Claim
occurred I-Claim
during I-Claim
adjuvant I-Claim
breast I-Claim
cancer I-Claim
chemotherapy I-Claim
. I-Claim

Given B-Claim
the I-Claim
results I-Claim
of I-Claim
the I-Claim
TEAM I-Claim
trial I-Claim
, I-Claim
upfront I-Claim
use I-Claim
of I-Claim
tamoxifen I-Claim
followed I-Claim
by I-Claim
an I-Claim
aromatase I-Claim
inhibitor I-Claim
( I-Claim
AI I-Claim
) I-Claim
may I-Claim
be I-Claim
an I-Claim
important I-Claim
option I-Claim
for I-Claim
adjuvant I-Claim
endocrine I-Claim
therapy I-Claim
in I-Claim
Japanese I-Claim
postmenopausal I-Claim
women I-Claim
. I-Claim

Survival O
was O
analyzed O
on O
an O
intent-to-treat O
basis O
. O

Capecitabine/docetaxel B-Claim
was I-Claim
a I-Claim
cost-effective I-Claim
treatment I-Claim
in I-Claim
patients I-Claim
with I-Claim
anthracycline-pretreated I-Claim
advanced I-Claim
breast I-Claim
carcinoma I-Claim
, I-Claim
and I-Claim
had I-Claim
an I-Claim
incremental I-Claim
cost-effectiveness I-Claim
ratio I-Claim
that I-Claim
compares I-Claim
very I-Claim
favorably I-Claim
with I-Claim
that I-Claim
of I-Claim
many I-Claim
other I-Claim
oncology I-Claim
therapies I-Claim
. I-Claim

Although O
numerous O
treatment O
modalities O
have O
been O
explored O
in O
patients O
with O
advanced O
HCC O
, O
the O
therapeutic O
options O
are O
still O
limited O
. O

The O
primary O
outcome O
for O
these O
quality-of-life O
analyses O
was O
time O
to O
worsening O
of O
symptoms O
, O
analysed O
for O
all O
randomised O
patients O
. O

We B-Claim
could I-Claim
not I-Claim
identify I-Claim
any I-Claim
significant I-Claim
difference I-Claim
in I-Claim
the I-Claim
incidence I-Claim
of I-Claim
severe I-Claim
mucositis I-Claim
based I-Claim
on I-Claim
whether I-Claim
patients I-Claim
were I-Claim
allocated I-Claim
to I-Claim
receive I-Claim
misoprostol I-Claim
or I-Claim
placebo I-Claim
. I-Claim

Gross-total B-Premise
removal I-Premise
( I-Premise
GTR I-Premise
) I-Premise
was I-Premise
achieved I-Premise
in I-Premise
five I-Premise
patients I-Premise
who I-Premise
underwent I-Premise
SS I-Premise
and I-Premise
in I-Premise
three I-Premise
who I-Premise
underwent I-Premise
SN I-Premise
. I-Premise

Intensive B-Claim
nutrition I-Claim
intervention I-Claim
following I-Claim
the I-Claim
ADA I-Claim
MNT I-Claim
protocol I-Claim
results I-Claim
in I-Claim
improved I-Claim
dietary I-Claim
intake I-Claim
compared I-Claim
with I-Claim
standard I-Claim
practice I-Claim
and I-Claim
seems I-Claim
to I-Claim
beneficially I-Claim
impact I-Claim
nutrition-related I-Claim
outcomes I-Claim
previously I-Claim
observed I-Claim
in I-Claim
oncology I-Claim
outpatients I-Claim
receiving I-Claim
radiotherapy I-Claim
. I-Claim

This O
study O
aimed O
to O
identify O
which O
patient O
characteristics O
predict O
fatigue O
improvement O
after O
CBT O
. O

The B-Premise
-1 I-Premise
and I-Premise
2-year I-Premise
survival I-Premise
rates I-Premise
were I-Premise
31 I-Premise
and I-Premise
36 I-Premise
% I-Premise
, I-Premise
and I-Premise
10 I-Premise
and I-Premise
11 I-Premise
% I-Premise
respectively I-Premise
. I-Premise

Oral B-Claim
Etoposide I-Claim
therapy I-Claim
resulted I-Claim
in I-Claim
better I-Claim
total I-Claim
FLI-C I-Claim
QOL I-Claim
score I-Claim
than I-Claim
radiotherapy I-Claim
. I-Claim

To O
determine O
the O
feasibility O
of O
administering O
a O
flavonoid-rich O
adjunctive O
