radiotherapy I-Claim
, I-Claim
however B-Claim
, I-Claim
a I-Claim
trend I-Claim
for I-Claim
a I-Claim
positive I-Claim
response I-Claim
for I-Claim
the I-Claim
estramustine I-Claim
group I-Claim
was I-Claim
found I-Claim
in I-Claim
patients I-Claim
with I-Claim
grade I-Claim
III I-Claim
glioma I-Claim
. I-Claim

Of O
5,187 O
randomly O
assigned O
women O
in O
the O
trial O
, O
3,612 O
( O
69.9 O
% O
) O
participated O
in O
the O
QOL O
substudy O
: O
1,799 O
were O
allocated O
to O
placebo O
and O
1,813 O
were O
allocated O
to O
letrozole O
. O

The B-Premise
combination I-Premise
arm I-Premise
was I-Premise
more I-Premise
effective I-Premise
than I-Premise
arm I-Premise
2 I-Premise
with I-Premise
respect I-Premise
to I-Premise
LBM I-Premise
, I-Premise
REE I-Premise
, I-Premise
fatigue I-Premise
, I-Premise
and I-Premise
global I-Premise
QoL I-Premise
. I-Premise

The B-Premise
carboplatin I-Premise
containing I-Premise
regimen I-Premise
( I-Premise
MVC I-Premise
) I-Premise
has I-Premise
a I-Premise
significant I-Premise
better I-Premise
toxicity I-Premise
profile I-Premise
than I-Premise
the I-Premise
cisplatin I-Premise
containing I-Premise
( I-Premise
MVP I-Premise
) I-Premise
regimen I-Premise
as I-Premise
proven I-Premise
both I-Premise
by I-Premise
the I-Premise
EORTC I-Premise
questionnaires I-Premise
and I-Premise
by I-Premise
the I-Premise
WHO I-Premise
toxicity I-Premise
data I-Premise
reported I-Premise
by I-Premise
physicians I-Premise
. I-Premise

For B-Premise
patients I-Premise
with I-Premise
ER-negative I-Premise
tumors I-Premise
, I-Premise
the I-Premise
addition I-Premise
of I-Premise
CMF I-Premise
statistically I-Premise
significantly I-Premise
improved I-Premise
DFS I-Premise
( I-Premise
5-year I-Premise
DFS I-Premise
= I-Premise
84 I-Premise
% I-Premise
for I-Premise
CMF I-Premise
-- I-Premise
> I-Premise
tamoxifen I-Premise
versus I-Premise
69 I-Premise
% I-Premise
for I-Premise
tamoxifen I-Premise
alone I-Premise
";" I-Premise
difference I-Premise
= I-Premise
15 I-Premise
% I-Premise
";" I-Premise
95 I-Premise
% I-Premise
confidence I-Premise
interval I-Premise
[ I-Premise
CI I-Premise
] I-Premise
= I-Premise
6 I-Premise
% I-Premise
to I-Premise
24 I-Premise
% I-Premise
";" I-Premise
risk I-Premise
ratio I-Premise
[ I-Premise
RR I-Premise
] I-Premise
= I-Premise
0.52 I-Premise
";" I-Premise
95 I-Premise
% I-Premise
CI I-Premise
= I-Premise
0.34 I-Premise
to I-Premise
0.79 I-Premise
";" I-Premise
P I-Premise
=.003 I-Premise
) I-Premise
and I-Premise
OS I-Premise
( I-Premise
5-year I-Premise
OS I-Premise
= I-Premise
89 I-Premise
% I-Premise
for I-Premise
CMF I-Premise
-- I-Premise
> I-Premise
tamoxifen I-Premise
versus I-Premise
81 I-Premise
% I-Premise
for I-Premise
tamoxifen I-Premise
alone I-Premise
";" I-Premise
difference I-Premise
= I-Premise
8 I-Premise
% I-Premise
";" I-Premise
95 I-Premise
% I-Premise
CI I-Premise
= I-Premise
0 I-Premise
% I-Premise
to I-Premise
16 I-Premise
% I-Premise
";" I-Premise
RR I-Premise
= I-Premise
0.51 I-Premise
";" I-Premise
95 I-Premise
% I-Premise
CI I-Premise
= I-Premise
0.30 I-Premise
to I-Premise
0.87 I-Premise
";" I-Premise
P I-Premise
=.01 I-Premise
) I-Premise
. I-Premise

rhTSH-prepared B-Claim
patients I-Claim
maintained I-Claim
a I-Claim
higher I-Claim
quality I-Claim
of I-Claim
life I-Claim
and I-Claim
received I-Claim
less I-Claim
radiation I-Claim
exposure I-Claim
to I-Claim
the I-Claim
blood I-Claim
. I-Claim

There O
were O
no O
significant O
differences O
in O
preprocedure O
clinical O
and O
pathologic O
variables O
between O
groups O
. O

Main O
exclusion O
criteria O
were O
brain O
or O
bone O
metastases O
. O

From B-Premise
the I-Premise
1-year I-Premise
survival I-Premise
analysis I-Premise
, I-Premise
the I-Premise
hazard I-Premise
ratio I-Premise
for I-Premise
probability I-Premise
of I-Premise
death I-Premise
was I-Premise
1.29 I-Premise
( I-Premise
95 I-Premise
% I-Premise
CI I-Premise
, I-Premise
0.96 I-Premise
to I-Premise
1.72 I-Premise
) I-Premise
. I-Premise

The B-Premise
effects I-Premise
of I-Premise
ATP I-Premise
on I-Premise
body I-Premise
weight I-Premise
, I-Premise
muscle I-Premise
strength I-Premise
, I-Premise
and I-Premise
albumin I-Premise
concentration I-Premise
were I-Premise
especially I-Premise
marked I-Premise
in I-Premise
cachectic I-Premise
patients I-Premise
( I-Premise
P I-Premise
=.0002 I-Premise
, I-Premise
P I-Premise
=.0001 I-Premise
, I-Premise
and I-Premise
P I-Premise
= I-Premise
. I-Premise
1 I-Premise
, I-Premise
respectively I-Premise
, I-Premise
for I-Premise
ATP I-Premise
versus I-Premise
no I-Premise
ATP I-Premise
) I-Premise
. I-Premise

Analysis O
was O
by O
intent O
to O
treat O
. O

Quality O
of O
life O
was O
measured O
by O
the O
Functional O
Assessment O
of O
Chronic O
Illness O
Therapy O
for O
Palliative O
Care O
( O
score O
range O
, O
0-184 O
) O
. O

There B-Premise
was I-Premise
significant I-Premise
early I-Premise
attrition I-Premise
due I-Premise
to I-Premise
disease I-Premise
progression I-Premise
";" I-Premise
only I-Premise
61.5 I-Premise
% I-Premise
of I-Premise
patients I-Premise
were I-Premise
alive I-Premise
at I-Premise
2 I-Premise
months I-Premise
. I-Premise

Maintenance B-Claim
treatment I-Claim
with I-Claim
erlotinib I-Claim
appears I-Claim
to I-Claim
be I-Claim
a I-Claim
useful I-Claim
option I-Claim
for I-Claim
the I-Claim
management I-Claim
of I-Claim
Asian I-Claim
patients I-Claim
with I-Claim
advanced I-Claim
NSCLC I-Claim
without I-Claim
progression I-Claim
after I-Claim
first-line I-Claim
chemotherapy I-Claim
. I-Claim

Genotypes B-Claim
of I-Claim
glutathione-related I-Claim
enzymes I-Claim
, I-Claim
especially I-Claim
GCLC I-Claim
, I-Claim
may I-Claim
be I-Claim
used I-Claim
as I-Claim
host I-Claim
factors I-Claim
in I-Claim
predicting I-Claim
patients I-Claim
' I-Claim
survival I-Claim
after I-Claim
platinum-based I-Claim
chemotherapy I-Claim
. I-Claim

Secondary O
endpoints O
were O
quality O
of O
life O
and O
toxicity O
. O

With B-Premise
the I-Premise
Spitzer I-Premise
's I-Premise
questionnaires I-Premise
a I-Premise
trend I-Premise
towards I-Premise
an I-Premise
improved I-Premise
quality I-Premise
of I-Premise
life I-Premise
index I-Premise
was I-Premise
observed I-Premise
during I-Premise
treatment I-Premise
with I-Premise
the I-Premise
carboplatin I-Premise
combination I-Premise
in I-Premise
comparison I-Premise
to I-Premise
the I-Premise
cisplatin I-Premise
combination I-Premise
. I-Premise

The O
objective O
of O
this O
study O
was O
to O
determine O
whether O
a O
family-based O
intervention O
could O
improve O
appraisal O
variables O
( O
appraisal O
of O
illness O
or O
caregiving O
, O
uncertainty O
, O
hopelessness O
) O
, O
coping O
resources O
( O
coping O
strategies O
, O
self-efficacy O
, O
communication O
) O
, O
symptom O
distress O
, O
and O
quality O
of O
life O
in O
men O
with O
prostate O
cancer O
and O
their O
spouses O
. O

Mean B-Premise
time I-Premise
to I-Premise
improvement I-Premise
was I-Premise
39.7 I-Premise
weeks I-Premise
( I-Premise
95 I-Premise
% I-Premise
confidence I-Premise
interval I-Premise
[ I-Premise
CI I-Premise
] I-Premise
, I-Premise
22.4 I-Premise
to I-Premise
57.0 I-Premise
weeks I-Premise
) I-Premise
for I-Premise
HBO-treated I-Premise
patients I-Premise
versus I-Premise
67.9 I-Premise
weeks I-Premise
( I-Premise
95 I-Premise
CI I-Premise
, I-Premise
48.4 I-Premise
to I-Premise
87.5 I-Premise
weeks I-Premise
) I-Premise
for I-Premise
controls I-Premise
( I-Premise
P I-Premise
= I-Premise
.03 I-Premise
, I-Premise
log-rank I-Premise
test I-Premise
) I-Premise
. I-Premise

The B-Claim
16-week I-Claim
regimen I-Claim
should I-Claim
not I-Claim
be I-Claim
used I-Claim
instead I-Claim
of I-Claim
a I-Claim
standard-dose I-Claim
regimen I-Claim
without I-Claim
careful I-Claim
consideration I-Claim
of I-Claim
the I-Claim
16-week I-Claim
regimen I-Claim
's I-Claim
pros I-Claim
and I-Claim
cons I-Claim
, I-Claim
which I-Claim
include I-Claim
its I-Claim
complicated I-Claim
schedule I-Claim
. I-Claim

Eighteen O
patients O
were O
randomized O
to O
GJJ O
and O
21 O
to O
stent O
placement O
. O

The O
objective O
of O
this O
study O
is O
to O
explore O
the O
inflammatory O
modulation O
effect O
of O
glutamine-enriched O
total O
parenteral O
nutrition O
( O
TPN O
) O
by O
investigating O
the O
alterations O
of O
inflammation-related O
cytokines O
in O
gastrointestinal O
( O
GI O
) O
cancer O
patients O
postoperatively O
. O

In O
the O
multivariate O
analysis O
, O
FACIT-TOI O
changes O
were O
only O
affected O
by O
the O
modality O
of O
TSH O
stimulation O
performed O
for O
RRA O
. O

A O
total O
of O
448 O
patients O
were O
enrolled O
over O
a O
period O
of O
3 O
years O
. O

To O
determine O
whether O
palliation O
of O
chest O
symptoms O
from O
a O
10 O
Gy O
single O
fraction O
( O
regimen O
1 O
) O
was O
equivalent O
to O
that O
from O
30 O
Gy O
in O
10 O
fractions O
( O
regimen O
2 O
) O
. O

Two O
university O
hospitals O
in O
Copenhagen O
, O
Denmark O
. O

Further O
investigation O
in O
larger O
numbers O
of O
patients O
is O
warranted O
. O

In O
a O
previous O
phase O
II O
trial O
, O
5-fluorouracil O
( O
5-FU O
) O
plus O
cisplatin O
( O
FUP O
) O
yielded O
a O
26.5 O
% O
response O
rate O
and O
a O
29 O
% O
survival O
rate O
at O
1 O
year O
. O

The B-Premise
median I-Premise
time I-Premise
to I-Premise
development I-Premise
of I-Premise
severe I-Premise
mucositis I-Premise
from I-Premise
the I-Premise
start I-Premise
of I-Premise
radiotherapy I-Premise
was I-Premise
3.61 I-Premise
weeks I-Premise
on I-Premise
BCoG I-Premise
and I-Premise
3.96 I-Premise
weeks I-Premise
on I-Premise
placebo I-Premise
( I-Premise
P I-Premise
=.61 I-Premise
) I-Premise
. I-Premise

Patients O
were O
then O
followed O
for O
6 O
months O
and O
evaluated O
for O
quality O
of O
life O
, O
completion O
of O
adjuvant O
treatment O
, O
and O
depressive O
symptoms O
. O

Patients O
were O
randomly O
assigned O
at O
registration O
to O
amifostine O
( O
AM O
) O
500 O
mg O
IV O
four O
times O
per O
week O
or O
no O
AM O
during O
chemoradiotherapy O
. O

Misoprostol O
is O
a O
synthetic O
prostaglandin O
E1 O
analogue O
, O
with O
properties O
of O
a O
mucosal O
cytoprotectant O
. O

The B-Premise
most I-Premise
frequent I-Premise
toxic I-Premise
effects I-Premise
were I-Premise
grade I-Premise
3/4 I-Premise
diarrhea I-Premise
( I-Premise
arm I-Premise
A I-Premise
: I-Premise
34 I-Premise
% I-Premise
, I-Premise
B I-Premise
: I-Premise
19 I-Premise
% I-Premise
) I-Premise
, I-Premise
grade I-Premise
3/4 I-Premise
neutropenia I-Premise
( I-Premise
A I-Premise
: I-Premise
5 I-Premise
% I-Premise
, I-Premise
B I-Premise
: I-Premise
19 I-Premise
% I-Premise
) I-Premise
and I-Premise
grade I-Premise
2/3 I-Premise
alopecia I-Premise
( I-Premise
A I-Premise
: I-Premise
26 I-Premise
% I-Premise
, I-Premise
B I-Premise
: I-Premise
65 I-Premise
% I-Premise
) I-Premise
. I-Premise

Cancer O
cachexia O
is O
a O
common O
problem O
among O
advanced O
cancer O
patients O
. O

This O
randomized O
controlled O
trial O
involved O
109 O
women O
commencing O
adjuvant O
chemotherapy O
for O
stage O
I O
or O
II O
breast O
cancer O
in O
five O
chemotherapy O
treatment O
centers O
. O

Mean B-Premise
dominant I-Premise
fibroid I-Premise
diameter I-Premise
was I-Premise
7.6 I-Premise
± I-Premise
3.0 I-Premise
, I-Premise
5.8 I-Premise
± I-Premise
2.9 I-Premise
, I-Premise
and I-Premise
5 I-Premise
± I-Premise
2.9 I-Premise
cm I-Premise
at I-Premise
baseline I-Premise
, I-Premise
6 I-Premise
months I-Premise
, I-Premise
and I-Premise
5 I-Premise
years I-Premise
. I-Premise

QoL O
was O
assessed O
by O
the O
Lung O
Cancer O
Symptom O
Scale O
( O
LCSS O
) O
and O
the O
general O
EuroQol O
five-dimensional O
questionnaire O
( O
EQ-5D O
) O
in O
926 O
chemotherapy-naïve O
patients O
with O
stages O
IIIB O
to O
IV O
NSCLC O
. O

It O
is O
equieffective O
as O
oral O
( O
p.o O
. O
) O

Evidence B-Claim
suggests I-Claim
that I-Claim
the I-Claim
re-entry I-Claim
phase I-Claim
( I-Claim
ie I-Claim
, I-Claim
early I-Claim
period I-Claim
after I-Claim
medical I-Claim
treatment I-Claim
completion I-Claim
) I-Claim
presents I-Claim
distinct I-Claim
challenges I-Claim
for I-Claim
cancer I-Claim
patients I-Claim
. I-Claim

From O
1994-1999 O
, O
495 O
EKS O
patients O
were O
accrued O
, O
and O
470 O
were O
evaluable O
. O

Psychosocial O
symptoms O
were O
assessed O
with O
the O
use O
of O
a O
self-report O
screening O
instrument O
, O
and O
distressed O
women O
were O
referred O
for O
counseling O
if O
needed O
. O

At O
the O
time O
of O
the O
second O
prespecified O
interim O
analysis O
, O
median O
follow-up O
was O
22·2 O
months O
( O
IQR O
20·2-24·8 O
) O
. O

Men O
who O
wish O
to O
increase O
their O
odds O
of O
retaining O
sexual O
function O
might O
be O
counseled O
to O
choose O
EBRT O
over O
cryoablation O
. O

Assessments O
included O
weight O
, O
symptoms O
by O
the O
Edmonton O
Symptom O
Assessment O
Scale O
, O
and O
quality O
of O
life O
by O
the O
Functional O
Assessment O
of O
Anorexia/Cachexia O
Therapy O
( O
FAACT O
) O
questionnaire O
. O

The O
impact O
of O
the O
addition O
of O
docetaxel O
on O
patients O
' O
health-related O
quality O
of O
life O
( O
HRQOL O
) O
and O
symptoms O
was O
investigated O
. O

At O
the O
last O
follow-up O
date O
, O
26 O
patients O
had O
died O
, O
10 O
of O
their O
disease O
and O
none O
of O
toxicity O
, O
with O
no O
differences O
between O
the O
two O
arms O
. O

Overall O
disease-related O
symptom O
improvement O
was O
assessed O
using O
an O
eight-item O
questionnaire O
. O

There B-Premise
was I-Premise
no I-Premise
episode I-Premise
of I-Premise
arm I-Premise
infection I-Premise
or I-Premise
aggravation I-Premise
in I-Premise
limb I-Premise
volume I-Premise
during I-Premise
the I-Premise
study I-Premise
period I-Premise
. I-Premise

It B-Claim
has I-Claim
been I-Claim
shown I-Claim
that I-Claim
nonpharmacologic I-Claim
interventions I-Claim
are I-Claim
effective I-Claim
management I-Claim
techniques I-Claim
for I-Claim
cancer-related I-Claim
fatigue I-Claim
( I-Claim
CRF I-Claim
) I-Claim
in I-Claim
cancer I-Claim
survivors I-Claim
. I-Claim

Eighteen O
patients O
were O
excluded O
due O
to O
misclassification O
, O
leaving O
122 O
patients O
eligible O
for O
evaluation O
. O

Patients O
with O
advanced O
solid O
tumor O
cancers O
( O
n O
= O
153 O
) O
were O
randomized O
to O
eight O
sessions O
of O
either O
the O
MCGP O
or O
SGP O
. O

Laparoscopic B-Claim
resection I-Claim
reduced I-Claim
length I-Claim
of I-Claim
hospital I-Claim
stay I-Claim
, I-Claim
improved I-Claim
first-year I-Claim
quality I-Claim
of I-Claim
life I-Claim
, I-Claim
and I-Claim
slightly I-Claim
increased I-Claim
hospital I-Claim
costs I-Claim
. I-Claim

Surgery O
and O
radiotherapy O
commonly O
cause O
adverse O
musculoskeletal O
problems O
, O
particularly O
loss O
of O
strength O
and O
range O
of O
motion O
, O
in O
the O
upper O
quadrant O
of O
breast O
cancer O
patients O
. O

Median O
adherence O
to O
the O
supervised O
exercise O
program O
was O
92 O
% O
. O

The O
aim O
of O
this O
study O
was O
to O
determine O
if O
topical O
misoprostol O
was O
effective O
in O
reducing O
the O
severity O
of O
radiation-induced O
mucositis O
in O
patients O
receiving O
radical O
dose O
radiotherapy O
. O

Sexual O
dysfunction O
represents O
a O
complex O
and O
multifactorial O
construct O
that O
can O
affect O
both O
men O
and O
women O
and O
has O
been O
noted O
to O
often O
deteriorate O
significantly O
after O
treatment O
for O
rectal O
and O
anal O
cancer O
. O

Previously O
untreated O
patients O
with O
SCLC O
with O
extensive O
disease O
or O
limited O
stage O
with O
poor O
prognostic O
factors O
were O
randomly O
assigned O
to O
six O
3-weekly O
cycles O
of O
GC O
or O
PE O
. O

Kruskall-Wallis O
methodology O
was O
used O
to O
compare O
scores O
between O
older O
and O
younger O
adult O
patients O
randomized O
to O
the O
intervention O
. O

Forty-eight O
women O
( O
56 O
+/- O
10 O
years O
) O
, O
with O
a O
12.8 O
% O
lymphedema O
relative O
volume O
, O
participated O
in O
the O
study O
. O

Group B-Premise
CBT I-Premise
significantly I-Premise
reduced I-Premise
HFNS I-Premise
problem I-Premise
rating I-Premise
at I-Premise
9 I-Premise
weeks I-Premise
after I-Premise
randomisation I-Premise
compared I-Premise
with I-Premise
usual I-Premise
care I-Premise
( I-Premise
mean I-Premise
difference I-Premise
-1·67 I-Premise
, I-Premise
95 I-Premise
% I-Premise
CI I-Premise
-2·43 I-Premise
to I-Premise
-0·91 I-Premise
";" I-Premise
p I-Premise
< I-Premise
0·0001 I-Premise
) I-Premise
and I-Premise
improvements I-Premise
were I-Premise
maintained I-Premise
at I-Premise
26 I-Premise
weeks I-Premise
( I-Premise
mean I-Premise
difference I-Premise
-1·76 I-Premise
, I-Premise
-2·54 I-Premise
to I-Premise
-0·99 I-Premise
";" I-Premise
p I-Premise
< I-Premise
0·0001 I-Premise
) I-Premise
. I-Premise

The O
primary O
end O
point O
was O
overall O
survival O
( O
OS O
) O
. O

Despite B-Claim
considerable I-Claim
improvement I-Claim
in I-Claim
the I-Claim
treatment I-Claim
of I-Claim
advanced I-Claim
ovarian I-Claim
cancer I-Claim
, I-Claim
the I-Claim
optimization I-Claim
of I-Claim
efficacy I-Claim
and I-Claim
tolerability I-Claim
remains I-Claim
an I-Claim
important I-Claim
issue I-Claim
. I-Claim

Equivalence B-Claim
for I-Claim
three I-Claim
versus I-Claim
four I-Claim
cycles I-Claim
is I-Claim
claimed I-Claim
because I-Claim
both I-Claim
the I-Claim
upper I-Claim
and I-Claim
lower I-Claim
bounds I-Claim
of I-Claim
the I-Claim
80 I-Claim
% I-Claim
CL I-Claim
are I-Claim
less I-Claim
than I-Claim
5 I-Claim
% I-Claim
. I-Claim

Despite B-Premise
slow I-Premise
initial I-Premise
symptom I-Premise
improvement I-Premise
, I-Premise
GJJ B-Claim
was I-Claim
associated I-Claim
with I-Claim
better I-Claim
long-term I-Claim
results I-Claim
and I-Claim
is I-Claim
therefore I-Claim
the I-Claim
treatment I-Claim
of I-Claim
choice I-Claim
in I-Claim
patients I-Claim
with I-Claim
a I-Claim
life I-Claim
expectancy I-Claim
of I-Claim
2 I-Claim
months I-Claim
or I-Claim
longer I-Claim
. I-Claim

Unmarried B-Premise
